"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.265109871E1,-3.441343689E-1,-8.846603394E-1,9.863289185E0,9.908860980E0
1.266112271E1,-2.883004761E-1,-8.678952026E-1,9.913434906E0,9.955528659E0
1.267114771E1,-2.582130432E-1,-8.548722839E-1,9.990973663E0,1.003080432E1
1.268117271E1,-2.866539001E-1,-8.466394043E-1,9.968969421E0,1.000896199E1
1.269119771E1,-3.411405945E-1,-8.583151245E-1,9.855804749E0,9.898988282E0
1.270122271E1,-3.876937866E-1,-8.601113892E-1,9.862241364E0,9.907265152E0
1.271124771E1,-4.071533203E-1,-8.681945801E-1,9.941576385E0,9.987716290E0
1.272127271E1,-3.935316467E-1,-8.837622070E-1,9.985584869E0,1.003233811E1
1.273129771E1,-3.553610229E-1,-8.924441528E-1,9.959389343E0,1.000560713E1
1.274132271E1,-3.218307495E-1,-8.961863708E-1,9.928403778E0,9.973962433E0
1.275134771E1,-3.109034729E-1,-8.915460205E-1,9.875563660E0,9.920598413E0
1.276137171E1,-3.183879089E-1,-8.979826355E-1,9.867480469E0,9.913370490E0
1.277139671E1,-3.134481812E-1,-9.232800293E-1,9.888736267E0,9.936689627E0
1.278142171E1,-3.152444458E-1,-9.431886292E-1,9.915380859E0,9.965127266E0
1.279144671E1,-3.134481812E-1,-9.568103027E-1,9.932744751E0,9.983644325E0
1.280147171E1,-3.126997375E-1,-9.523196411E-1,9.953850861E0,1.000419116E1
1.281149671E1,-3.363505554E-1,-9.415420532E-1,9.949809265E0,9.999916877E0
1.282152171E1,-3.516188049E-1,-9.342073059E-1,9.921967163E0,9.972051517E0
1.283154671E1,-3.499722290E-1,-9.309141541E-1,9.898466034E0,9.948301943E0
1.284157171E1,-3.330574036E-1,-9.181906128E-1,9.890382843E0,9.938494555E0
1.285159671E1,-3.204835510E-1,-9.172924805E-1,9.882449341E0,9.930102727E0
1.286162071E1,-3.055146790E-1,-9.096583557E-1,9.893526306E0,9.939953738E0
1.287164571E1,-2.948867798E-1,-9.069639587E-1,9.915380859E0,9.961140468E0
1.288167071E1,-3.026705933E-1,-9.120533752E-1,9.908046112E0,9.954538091E0
1.289169571E1,-3.212319946E-1,-9.214837646E-1,9.908644867E0,9.956584024E0
1.290172071E1,-3.394940186E-1,-9.132508850E-1,9.900262299E0,9.948089110E0
1.291174571E1,-3.523672485E-1,-9.125024414E-1,9.911488953E0,9.959640387E0
1.292177071E1,-3.556604004E-1,-9.110055542E-1,9.908345490E0,9.956492142E0
1.293179571E1,-3.674858093E-1,-9.192384338E-1,9.910590820E0,9.959912426E0
1.294182071E1,-3.731739807E-1,-9.027726746E-1,9.901459808E0,9.949530826E0
1.295184471E1,-3.661386108E-1,-8.930429077E-1,9.890682220E0,9.937664610E0
1.296186971E1,-3.273692322E-1,-8.687933350E-1,9.926757202E0,9.970079289E0
1.297189471E1,-3.215313721E-1,-8.590635681E-1,9.926158447E0,9.968449938E0
1.298191971E1,-3.168910217E-1,-8.731343079E-1,9.908794556E0,9.952235577E0
1.299194471E1,-3.049159241E-1,-8.885522461E-1,9.913135529E0,9.957547631E0
1.300196971E1,-3.212319946E-1,-9.041198730E-1,9.911788330E0,9.958120839E0
1.301199471E1,-3.577560425E-1,-9.041198730E-1,9.902657318E0,9.950278594E0
1.302201971E1,-3.535647583E-1,-9.056167603E-1,9.893226929E0,9.940879680E0
1.303204471E1,-3.394940186E-1,-9.183403015E-1,9.911938019E0,9.960176725E0
1.304206971E1,-3.387455750E-1,-9.285191345E-1,9.912387085E0,9.961541752E0
1.305209371E1,-3.342549133E-1,-9.294172668E-1,9.924062805E0,9.973092066E0
1.306211871E1,-3.153941345E-1,-9.274713135E-1,9.924661560E0,9.972892438E0
1.307214371E1,-3.177891541E-1,-9.174421692E-1,9.916877747E0,9.964293970E0
1.308216871E1,-3.251239014E-1,-9.159452820E-1,9.910590820E0,9.958135956E0
1.309219371E1,-3.159928894E-1,-9.204359436E-1,9.889335022E0,9.937102244E0
1.310221871E1,-2.983296204E-1,-9.292675781E-1,9.898466034E0,9.946465132E0
1.311224371E1,-2.993774414E-1,-9.189390564E-1,9.904154205E0,9.951198238E0
1.312226871E1,-3.207829285E-1,-9.193881226E-1,9.905800781E0,9.953545365E0
1.313229371E1,-3.411405945E-1,-9.165440369E-1,9.917775879E0,9.965877195E0
1.314231871E1,-3.504212952E-1,-9.120533752E-1,9.905800781E0,9.953869879E0
1.315234271E1,-3.513194275E-1,-9.014254761E-1,9.899962921E0,9.947123155E0
1.316236771E1,-3.324586487E-1,-9.035211182E-1,9.899663544E0,9.946367047E0
1.317239271E1,-3.183879089E-1,-8.931925964E-1,9.915081482E0,9.960321514E0
1.318241771E1,-3.156935120E-1,-8.866062927E-1,9.927056580E0,9.971568856E0
1.319244271E1,-3.203338623E-1,-8.900491333E-1,9.919721832E0,9.964721896E0
1.320246771E1,-3.257226562E-1,-9.030720520E-1,9.910441132E0,9.956830711E0
1.321249271E1,-3.329077148E-1,-9.119036865E-1,9.898915100E0,9.946402166E0
1.322251771E1,-3.305126953E-1,-9.126521301E-1,9.892478485E0,9.939985067E0
1.323254271E1,-3.381468201E-1,-9.087602234E-1,9.883497162E0,9.930946811E0
1.324256771E1,-3.540138245E-1,-9.051676941E-1,9.904004517E0,9.951580769E0
1.325259171E1,-3.438349915E-1,-9.017248535E-1,9.931247864E0,9.978026576E0
1.326261671E1,-3.242257690E-1,-8.973838806E-1,9.937534790E0,9.983236844E0
1.327264171E1,-3.162922668E-1,-9.180409241E-1,9.934241638E0,9.981582884E0
1.328266671E1,-3.243754578E-1,-9.172924805E-1,9.920919342E0,9.968514710E0
1.329269171E1,-3.221301270E-1,-9.163943481E-1,9.906998291E0,9.954504586E0
1.330271671E1,-3.176394653E-1,-9.096583557E-1,9.904603271E0,9.951358657E0
1.331274171E1,-3.180885315E-1,-9.162446594E-1,9.885143738E0,9.932610498E0
1.332276633E1,-3.353027344E-1,-9.157955933E-1,9.878707123E0,9.926729769E0
1.333279133E1,-3.417393494E-1,-9.181906128E-1,9.875264282E0,9.923744476E0
1.334281533E1,-3.459306335E-1,-9.180409241E-1,9.886041870E0,9.934600697E0
1.335284033E1,-3.360511780E-1,-9.180409241E-1,9.904752960E0,9.952882032E0
1.336286533E1,-3.204835510E-1,-9.093589783E-1,9.936936035E0,9.983603619E0
1.337289033E1,-3.153941345E-1,-9.035211182E-1,9.942923584E0,9.988871471E0
1.338291533E1,-3.140469360E-1,-9.072633362E-1,9.943073273E0,9.989317211E0
1.339294033E1,-3.212319946E-1,-9.093589783E-1,9.929900665E0,9.976625229E0
1.340296533E1,-3.300636292E-1,-9.186396790E-1,9.914482727E0,9.962419817E0
1.341299033E1,-3.499722290E-1,-9.304650879E-1,9.910291443E0,9.960026221E0
1.342301533E1,-3.614982605E-1,-9.162446594E-1,9.950707397E0,9.999338127E0
1.343304033E1,-3.884422302E-1,-8.903485107E-1,9.933343506E0,9.980727481E0
1.344306433E1,-3.945794678E-1,-8.957373047E-1,9.813143463E0,9.861836690E0
1.345308933E1,-3.233276367E-1,-9.220825195E-1,9.951006775E0,9.998865574E0
1.346311433E1,-2.713856506E-1,-9.144483948E-1,1.005354355E1,1.009869318E1
1.347313933E1,-3.601510620E-1,-8.951385498E-1,9.817634125E0,9.864933939E0
1.348316433E1,-4.251159668E-1,-8.967851257E-1,9.625882874E0,9.676909023E0
1.349318933E1,-3.546125793E-1,-9.054670715E-1,9.776320038E0,9.824563816E0
1.350321433E1,-2.830613708E-1,-8.988807678E-1,9.944869537E0,9.989421429E0
1.351323933E1,-2.992277527E-1,-8.809181213E-1,1.002974304E1,1.007279998E1
1.352326433E1,-2.975811768E-1,-8.831634521E-1,1.006057892E1,1.010365184E1
1.353328933E1,-2.767744446E-1,-8.852590942E-1,9.994266815E0,1.003721360E1
1.354331333E1,-3.225791931E-1,-8.857081604E-1,9.862241364E0,9.907186331E0
1.355333833E1,-3.989204407E-1,-9.011260986E-1,9.822723541E0,9.872034417E0
1.356336333E1,-4.333488464E-1,-9.123527527E-1,9.900561676E0,9.951949571E0
1.357338833E1,-4.450245667E-1,-8.940907288E-1,9.995464325E0,1.004523530E1
1.358341333E1,-4.270619202E-1,-8.783734131E-1,1.002106110E1,1.006854444E1
1.359343833E1,-3.517684937E-1,-8.619076538E-1,9.988578644E0,1.003186569E1
1.360346333E1,-2.926414490E-1,-8.373587036E-1,9.919871521E0,9.959450768E0
1.361348833E1,-2.832110596E-1,-8.294252014E-1,9.859846344E0,9.898723382E0
1.362351333E1,-3.068618774E-1,-8.373587036E-1,9.809550934E0,9.850006261E0
1.363353733E1,-3.296145630E-1,-8.819659424E-1,9.834249573E0,9.879219318E0
1.364356233E1,-3.426374817E-1,-9.319619751E-1,9.879455566E0,9.929229369E0
1.365358733E1,-3.562591553E-1,-9.506730652E-1,9.915081482E0,9.966922326E0
1.366361233E1,-3.826043701E-1,-9.309141541E-1,9.929601288E0,9.980479397E0
1.367363733E1,-4.008663940E-1,-9.063652039E-1,9.935289459E0,9.984596556E0
1.368366233E1,-4.013154602E-1,-8.849597168E-1,9.930050354E0,9.977480034E0
1.369368733E1,-3.918850708E-1,-8.834628296E-1,9.917626190E0,9.964606853E0
1.370371233E1,-3.751199341E-1,-8.878038025E-1,9.899663544E0,9.946469164E0
1.371373733E1,-3.511697388E-1,-8.818162537E-1,9.895621948E0,9.941038871E0
1.372376233E1,-3.516188049E-1,-8.824150085E-1,9.918524323E0,9.963905698E0
1.373378633E1,-3.384461975E-1,-8.867559814E-1,9.930948486E0,9.976202676E0
1.374381133E1,-3.275189209E-1,-8.945397949E-1,9.946815491E0,9.992327481E0
1.375383633E1,-3.468287659E-1,-9.015751648E-1,9.918224945E0,9.965154993E0
1.376386133E1,-3.600013733E-1,-9.153465271E-1,9.872270508E0,9.921148383E0
1.377388633E1,-3.671864319E-1,-8.991801453E-1,9.901609497E0,9.949131693E0
1.378391133E1,-3.944297791E-1,-8.824150085E-1,9.891430664E0,9.938542734E0
1.379393633E1,-3.872447205E-1,-8.749305725E-1,9.835896149E0,9.882323362E0
1.380396133E1,-3.415896606E-1,-8.584648132E-1,9.845925293E0,9.889180462E0
1.381398633E1,-3.103047180E-1,-8.443940735E-1,9.930948486E0,9.971611114E0
1.382401133E1,-3.180885315E-1,-8.411009216E-1,9.980794830E0,1.002122231E1
1.383403533E1,-3.546125793E-1,-8.372090149E-1,9.918823700E0,9.960408255E0
1.384406033E1,-3.727249146E-1,-8.402027893E-1,9.870025177E0,9.912732297E0
1.385408533E1,-3.917353821E-1,-8.408015442E-1,9.920320587E0,9.963591943E0
1.386411033E1,-3.980223083E-1,-8.478369141E-1,9.970316620E0,1.001421303E1
1.387413533E1,-3.725752258E-1,-8.625064087E-1,9.960437164E0,1.000465082E1
1.388416033E1,-3.418890381E-1,-8.652008057E-1,9.933792572E0,9.977258913E0
1.389418533E1,-3.320095825E-1,-8.605604553E-1,9.916578369E0,9.959383576E0
1.390421033E1,-3.261717224E-1,-8.611592102E-1,9.881850586E0,9.924663933E0
1.391423533E1,-3.409909058E-1,-8.819659424E-1,9.886790314E0,9.931906233E0
1.392426033E1,-3.571572876E-1,-9.105564880E-1,9.891879730E0,9.940118663E0
1.393428433E1,-3.619473267E-1,-9.243278503E-1,9.913734283E0,9.963308451E0
1.394430933E1,-3.516188049E-1,-9.229806519E-1,9.935439148E0,9.984411857E0
1.395433433E1,-3.510200500E-1,-9.256750488E-1,9.950857086E0,9.999982306E0
1.396435933E1,-3.445834351E-1,-9.199868774E-1,9.954599304E0,1.000295761E1
1.397438433E1,-3.480262756E-1,-9.111552429E-1,9.931696930E0,9.979475441E0
1.398440933E1,-3.511697388E-1,-8.936416626E-1,9.896370392E0,9.942839762E0
1.399443433E1,-3.387455750E-1,-8.969348145E-1,9.865983582E0,9.912460474E0
1.400445933E1,-3.236270142E-1,-8.948391724E-1,9.887688446E0,9.933370747E0
1.401448433E1,-3.381468201E-1,-8.925938416E-1,9.904154205E0,9.950042088E0
1.402450933E1,-3.387455750E-1,-9.009764099E-1,9.914183350E0,9.960800096E0
1.403453333E1,-3.471281433E-1,-9.071136475E-1,9.929750977E0,9.977139248E0
1.404455833E1,-3.608995056E-1,-9.056167603E-1,9.929750977E0,9.977491901E0
1.405458333E1,-3.754193115E-1,-8.970845032E-1,9.916129303E0,9.963700147E0
1.406460833E1,-3.885919189E-1,-8.888516235E-1,9.905800781E0,9.953187932E0
1.407463333E1,-3.767665100E-1,-8.857081604E-1,9.899663544E0,9.946344566E0
1.408465833E1,-3.760180664E-1,-8.599617004E-1,9.894574127E0,9.938989932E0
1.409468333E1,-3.679348755E-1,-8.445437622E-1,9.909542999E0,9.952269726E0
1.410470833E1,-3.540138245E-1,-8.433462524E-1,9.909842377E0,9.951961345E0
1.411473333E1,-3.405418396E-1,-8.637039185E-1,9.913883972E0,9.957261100E0
1.412475833E1,-3.522175598E-1,-8.780740356E-1,9.910291443E0,9.955347694E0
1.413478233E1,-3.755690002E-1,-8.845106506E-1,9.908944244E0,9.955430036E0
1.414480733E1,-3.784130859E-1,-8.881031799E-1,9.917476501E0,9.964349647E0
1.415483233E1,-3.863465881E-1,-8.810678101E-1,9.909542999E0,9.956133116E0
1.416485733E1,-3.833528137E-1,-8.641529846E-1,9.910141754E0,9.955130805E0
1.417488233E1,-3.611988831E-1,-8.662486267E-1,9.915231171E0,9.959551219E0
1.418490733E1,-3.269201660E-1,-8.816665649E-1,9.921069031E0,9.965531769E0
1.419493233E1,-3.326083374E-1,-8.896000671E-1,9.918823700E0,9.964189891E0
1.420495733E1,-3.330574036E-1,-9.015751648E-1,9.903854828E0,9.950382177E0
1.421498233E1,-3.376977539E-1,-9.071136475E-1,9.897567902E0,9.944784830E0
1.422500633E1,-3.424877930E-1,-9.204359436E-1,9.907147980E0,9.955705967E0
1.423503133E1,-3.499722290E-1,-9.277706909E-1,9.910740509E0,9.960221707E0
1.424505633E1,-3.574566650E-1,-9.087602234E-1,9.911039886E0,9.959032686E0
1.425508133E1,-3.350033569E-1,-8.918453979E-1,9.908944244E0,9.954636684E0
1.426510633E1,-3.287164307E-1,-8.755293274E-1,9.903256073E0,9.947315565E0
1.427513133E1,-3.356021118E-1,-8.822653198E-1,9.915680237E0,9.960508794E0
1.428515633E1,-3.523672485E-1,-8.851094055E-1,9.929750977E0,9.975346400E0
1.429518133E1,-3.555107117E-1,-8.798703003E-1,9.926607513E0,9.971865239E0
1.430520633E1,-3.547622681E-1,-8.839118958E-1,9.916428680E0,9.962063756E0
1.431523133E1,-3.664379883E-1,-8.927435303E-1,9.908195801E0,9.955079700E0
1.432525475E1,-3.597019958E-1,-8.867559814E-1,9.904752960E0,9.950871967E0
1.433527975E1,-3.504212952E-1,-8.740324402E-1,9.904303894E0,9.948967957E0
1.434530475E1,-3.505709839E-1,-8.641529846E-1,9.909393311E0,9.953177190E0
1.435532975E1,-3.414399719E-1,-8.538244629E-1,9.915680237E0,9.958228358E0
1.436535475E1,-3.570075989E-1,-8.675958252E-1,9.909243622E0,9.953556455E0
1.437537975E1,-3.591032410E-1,-8.833131409E-1,9.904004517E0,9.949799129E0
1.438540475E1,-3.574566650E-1,-9.012757874E-1,9.919272766E0,9.966546319E0
1.439542975E1,-3.607498169E-1,-9.038204956E-1,9.923164673E0,9.970768729E0
1.440545475E1,-3.595523071E-1,-8.981323242E-1,9.907746735E0,9.954866392E0
1.441547975E1,-3.600013733E-1,-8.849597168E-1,9.908345490E0,9.954298822E0
1.442550375E1,-3.528163147E-1,-8.794212341E-1,9.918823700E0,9.963981365E0
1.443552875E1,-3.414399719E-1,-8.785231018E-1,9.925110626E0,9.969764543E0
1.444555375E1,-3.333567810E-1,-8.680448914E-1,9.927355957E0,9.970808642E0
1.445557875E1,-3.528163147E-1,-8.867559814E-1,9.915380859E0,9.961204401E0
1.446560375E1,-3.682342529E-1,-8.987310791E-1,9.904303894E0,9.951811375E0
1.447562875E1,-3.722758484E-1,-9.144483948E-1,9.891131287E0,9.940285876E0
1.448565375E1,-3.712280273E-1,-9.081614685E-1,9.891280975E0,9.939819256E0
1.449567875E1,-3.766168213E-1,-9.047186279E-1,9.902208252E0,9.950582108E0
1.450570375E1,-3.573069763E-1,-8.846603394E-1,9.895621948E0,9.941510244E0
1.451572875E1,-3.448828125E-1,-8.780740356E-1,9.898466034E0,9.943318761E0
1.452575275E1,-3.320095825E-1,-8.753796387E-1,9.921368408E0,9.965443842E0
1.453577775E1,-3.311114502E-1,-8.686436462E-1,9.923613739E0,9.967060059E0
1.454580275E1,-3.192860413E-1,-8.683442688E-1,9.930948486E0,9.973951232E0
1.455582775E1,-3.370989990E-1,-8.791218567E-1,9.908495178E0,9.953128537E0
1.456585275E1,-3.685336304E-1,-8.913963318E-1,9.890083466E0,9.937009380E0
1.457587775E1,-3.978726196E-1,-8.922944641E-1,9.902956696E0,9.951032275E0
1.458590275E1,-3.957769775E-1,-8.924441528E-1,9.940827942E0,9.988651368E0
1.459592775E1,-3.977229309E-1,-8.857081604E-1,9.966424713E0,1.001360495E1
1.460595275E1,-4.140390015E-1,-8.789721680E-1,9.861792297E0,9.909539227E0
1.461597775E1,-3.475772095E-1,-9.062155151E-1,9.908944244E0,9.956365427E0
1.462600175E1,-2.633024597E-1,-9.027726746E-1,1.007584717E1,1.011963551E1
1.463602675E1,-3.186872864E-1,-8.788224792E-1,9.910291443E0,9.954283853E0
1.464605175E1,-4.263134766E-1,-8.711883545E-1,9.644294586E0,9.692942298E0
1.465607675E1,-3.942800903E-1,-8.807684326E-1,9.729766846E0,9.777503398E0
1.466610175E1,-3.062631226E-1,-8.882528687E-1,9.921817474E0,9.966205509E0
1.467612675E1,-3.004252625E-1,-8.928932190E-1,1.000459534E1,1.004885275E1
1.468615175E1,-3.126997375E-1,-8.987310791E-1,1.005998016E1,1.010488494E1
1.469617675E1,-2.953358459E-1,-8.875044250E-1,1.002959335E1,1.007311423E1
1.470620175E1,-3.350033569E-1,-8.713380432E-1,9.913883972E0,9.957738330E0
1.471622675E1,-3.978726196E-1,-8.842112732E-1,9.808203735E0,9.856013023E0
1.472625075E1,-4.496649170E-1,-8.913963318E-1,9.848470001E0,9.898946778E0
1.473627575E1,-4.740641785E-1,-8.840615845E-1,9.970017242E0,1.002035656E1
1.474630075E1,-4.459226990E-1,-8.741821289E-1,1.003543121E1,1.008329912E1
1.475632575E1,-3.791615295E-1,-8.452922058E-1,1.000609222E1,1.004888869E1
1.476635075E1,-3.305126953E-1,-8.247848511E-1,9.946665802E0,9.986274043E0
1.477637575E1,-3.056643677E-1,-8.158035278E-1,9.865384827E0,9.903776243E0
1.478640075E1,-3.095562744E-1,-8.213420105E-1,9.814640350E0,9.853811090E0
1.479642575E1,-3.433859253E-1,-8.509803772E-1,9.820777588E0,9.863556860E0
1.480645075E1,-3.688330078E-1,-8.852590942E-1,9.857151947E0,9.903694561E0
1.481647575E1,-3.918850708E-1,-9.243278503E-1,9.921069031E0,9.971738394E0
1.482649975E1,-4.165837097E-1,-9.255253601E-1,9.976453857E0,1.002794948E1
1.483652475E1,-4.104464722E-1,-9.056167603E-1,9.985135803E0,1.003451768E1
1.484654975E1,-3.905378723E-1,-8.644523621E-1,9.937085724E0,9.982257781E0
1.485657475E1,-3.601510620E-1,-8.514294434E-1,9.877210236E0,9.920379172E0
1.486659975E1,-3.550616455E-1,-8.571176147E-1,9.870324554E0,9.913830046E0
1.487662475E1,-3.291654968E-1,-8.644523621E-1,9.892179108E0,9.935332672E0
1.488664975E1,-3.126997375E-1,-8.867559814E-1,9.929750977E0,9.974170229E0
1.489667475E1,-3.240760803E-1,-9.059161377E-1,9.956395569E0,1.000277572E1
1.490669975E1,-3.438349915E-1,-9.139993286E-1,9.972711639E0,1.002040891E1
1.491672475E1,-3.689826965E-1,-9.274713135E-1,9.933193817E0,9.983220456E0
1.492674875E1,-3.799099731E-1,-9.280700684E-1,9.852062531E0,9.902968330E0
1.493677375E1,-3.986210632E-1,-9.099577332E-1,9.877958679E0,9.927788752E0
1.494679875E1,-4.095483398E-1,-8.921447754E-1,9.902507629E0,9.951045648E0
1.495682375E1,-3.930825806E-1,-8.705895996E-1,9.863289185E0,9.909435590E0
1.496684875E1,-3.472778320E-1,-8.400531006E-1,9.872120819E0,9.913882215E0
1.497687375E1,-2.920426941E-1,-8.150550842E-1,9.932445374E0,9.970109068E0
1.498689875E1,-2.865042114E-1,-8.119116211E-1,9.990524597E0,1.002755538E1
1.499692375E1,-3.252735901E-1,-8.259823608E-1,9.928553467E0,9.968160498E0
1.500694875E1,-3.591032410E-1,-8.345146179E-1,9.825268250E0,9.867181257E0
1.501697375E1,-4.104464722E-1,-8.428971863E-1,9.870174866E0,9.914600035E0
1.502699775E1,-4.311035156E-1,-8.586145020E-1,9.976004791E0,1.002216248E1
1.503702275E1,-4.044589233E-1,-8.714877319E-1,1.000309845E1,1.004913213E1
1.504704775E1,-3.659889221E-1,-8.692424011E-1,9.959688721E0,1.000424558E1
1.505707275E1,-3.471281433E-1,-8.728349304E-1,9.926457825E0,9.970802561E0
1.506709775E1,-3.245251465E-1,-8.758287048E-1,9.895322571E0,9.939305875E0
1.507712275E1,-3.297642517E-1,-8.855584717E-1,9.876162415E0,9.921267172E0
1.508714775E1,-3.324586487E-1,-9.077124023E-1,9.893226929E0,9.940342530E0
1.509717275E1,-3.344046021E-1,-9.277706909E-1,9.918075256E0,9.966985587E0
1.510719775E1,-3.360511780E-1,-9.389973450E-1,9.931996307E0,9.981943551E0
1.511722275E1,-3.493734741E-1,-9.243278503E-1,9.946067047E0,9.995033442E0
1.512724675E1,-3.502716064E-1,-9.144483948E-1,9.947563934E0,9.995645767E0
1.513727175E1,-3.562591553E-1,-9.078620911E-1,9.936037903E0,9.983786024E0
1.514729675E1,-3.555107117E-1,-9.090596008E-1,9.918524323E0,9.966438780E0
1.515732175E1,-3.565585327E-1,-8.943901062E-1,9.887239380E0,9.934010781E0
1.516734675E1,-3.402424622E-1,-8.922944641E-1,9.895322571E0,9.941295847E0
1.517737175E1,-3.077600098E-1,-8.942404175E-1,9.905950470E0,9.950991753E0
1.518739675E1,-3.195854187E-1,-8.821156311E-1,9.905950470E0,9.950282284E0
1.519742175E1,-3.359014893E-1,-8.824150085E-1,9.912985840E0,9.957849884E0
1.520744675E1,-3.402424622E-1,-8.791218567E-1,9.912836151E0,9.957556966E0
1.521747175E1,-3.561094666E-1,-8.783734131E-1,9.909393311E0,9.954618505E0
1.522749675E1,-3.716770935E-1,-8.866062927E-1,9.897118835E0,9.943700308E0
1.523752075E1,-3.763174438E-1,-8.954379272E-1,9.905351715E0,9.952859715E0
1.524754575E1,-3.808081055E-1,-8.834628296E-1,9.908046112E0,9.954642090E0
1.525757075E1,-3.737727356E-1,-8.634045410E-1,9.912985840E0,9.957532913E0
1.526759575E1,-3.562591553E-1,-8.527766418E-1,9.921967163E0,9.964917510E0
1.527762075E1,-3.438349915E-1,-8.461903381E-1,9.919721832E0,9.961683684E0
1.528764575E1,-3.284170532E-1,-8.532257080E-1,9.923763428E0,9.965788099E0
1.529767075E1,-3.335064697E-1,-8.551716614E-1,9.911638641E0,9.954050718E0
1.530769575E1,-3.567082214E-1,-8.714877319E-1,9.898615723E0,9.943305529E0
1.531772075E1,-3.694317627E-1,-8.749305725E-1,9.902208252E0,9.947648546E0
1.532774496E1,-3.811074829E-1,-8.901988220E-1,9.905950470E0,9.953167916E0
1.533776996E1,-3.743714905E-1,-9.063652039E-1,9.921518097E0,9.969863251E0
1.534779496E1,-3.611988831E-1,-9.033714294E-1,9.917626190E0,9.965232251E0
1.535781996E1,-3.387455750E-1,-9.090596008E-1,9.914482727E0,9.961832445E0
1.536784496E1,-3.272195435E-1,-9.134005737E-1,9.908644867E0,9.956034167E0
1.537786996E1,-3.171903992E-1,-9.006770325E-1,9.925859070E0,9.971685271E0
1.538789496E1,-3.200344849E-1,-9.032217407E-1,9.912536774E0,9.958745748E0
1.539791996E1,-3.323089600E-1,-9.030720520E-1,9.907297668E0,9.953919603E0
1.540794496E1,-3.384461975E-1,-8.985813904E-1,9.904453583E0,9.950889162E0
1.541796996E1,-3.447331238E-1,-8.946894836E-1,9.895322571E0,9.941665805E0
1.542799396E1,-3.537144470E-1,-8.834628296E-1,9.901010742E0,9.946639342E0
1.543801896E1,-3.573069763E-1,-8.869056702E-1,9.905950470E0,9.951990990E0
1.544804396E1,-3.541635132E-1,-8.928932190E-1,9.910740509E0,9.957181706E0
1.545806896E1,-3.403921509E-1,-8.885522461E-1,9.903405762E0,9.949011890E0
1.546809396E1,-3.282673645E-1,-8.723858643E-1,9.906249847E0,9.950005156E0
1.547811896E1,-3.345542908E-1,-8.693920898E-1,9.916877747E0,9.960533792E0
1.548814396E1,-3.474275208E-1,-8.752299500E-1,9.915380859E0,9.959995529E0
1.549816896E1,-3.477268982E-1,-8.815168762E-1,9.910890198E0,9.956090122E0
1.550819396E1,-3.592529297E-1,-8.785231018E-1,9.904603271E0,9.949976456E0
1.551821896E1,-3.606001282E-1,-8.684939575E-1,9.907746735E0,9.952274090E0
1.552824396E1,-3.564088440E-1,-8.656498718E-1,9.904902649E0,9.949043846E0
1.553826796E1,-3.339555359E-1,-8.716374207E-1,9.906848602E0,9.950724965E0
1.554829296E1,-3.362008667E-1,-8.613088989E-1,9.907896423E0,9.950944457E0
1.555831796E1,-3.418890381E-1,-8.780740356E-1,9.930948486E0,9.975552113E0
1.556834296E1,-3.370989990E-1,-8.948391724E-1,9.914033661E0,9.960041983E0
1.557836796E1,-3.486250305E-1,-9.107061768E-1,9.909992065E0,9.957854583E0
1.558839296E1,-3.655398560E-1,-9.131011963E-1,9.914183350E0,9.962851232E0
1.559841796E1,-3.543132019E-1,-8.972341919E-1,9.927805023E0,9.974561625E0
1.560844296E1,-3.399430847E-1,-8.810678101E-1,9.938133545E0,9.982902391E0
1.561846796E1,-3.385958862E-1,-8.833131409E-1,9.931098175E0,9.976051335E0
1.562849296E1,-3.408412170E-1,-8.773255920E-1,9.903705139E0,9.948328926E0
1.563851696E1,-3.412902832E-1,-8.738827515E-1,9.891580353E0,9.935970612E0
1.564854196E1,-3.384461975E-1,-8.851094055E-1,9.881102142E0,9.926436623E0
1.565856696E1,-3.573069763E-1,-8.913963318E-1,9.885143738E0,9.931682758E0
1.566859196E1,-3.606001282E-1,-8.976832581E-1,9.877659302E0,9.924919192E0
1.567861696E1,-3.722758484E-1,-9.008267212E-1,9.896220703E0,9.944106913E0
1.568864196E1,-3.493734741E-1,-8.928932190E-1,9.913734283E0,9.959992348E0
1.569866696E1,-3.330574036E-1,-8.797206116E-1,9.917476501E0,9.961986536E0
1.570869196E1,-3.266207886E-1,-8.833131409E-1,9.929451599E0,9.974012849E0
1.571871696E1,-3.263214111E-1,-8.821156311E-1,9.934840393E0,9.979261861E0
1.572874196E1,-3.363505554E-1,-8.887019348E-1,9.912536774E0,9.957977110E0
1.573876596E1,-3.620970154E-1,-8.834628296E-1,9.903106384E0,9.949026931E0
1.574879096E1,-3.736230469E-1,-8.809181213E-1,9.905800781E0,9.951909366E0
1.575881596E1,-3.772155762E-1,-8.825646973E-1,9.942175140E0,9.988396195E0
1.576884096E1,-3.872447205E-1,-8.687933350E-1,9.959988098E0,1.000530476E1
1.577886596E1,-3.995191956E-1,-8.663983154E-1,9.839488678E0,9.885635997E0
1.578889096E1,-3.409909058E-1,-8.933422852E-1,9.913584595E0,9.959593102E0
1.579891596E1,-2.628533936E-1,-8.949888611E-1,1.008857071E1,1.013160184E1
1.580894096E1,-3.305126953E-1,-8.764274597E-1,9.903705139E0,9.947901247E0
