"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.590254567E1,-5.032534790E-1,-9.785151672E-1,9.891430664E0,9.952444754E0
1.591257067E1,-5.153782654E-1,-9.810598755E-1,9.883946228E0,9.945877853E0
1.592259567E1,-5.119354248E-1,-9.740245056E-1,9.904154205E0,9.965092681E0
1.593262067E1,-5.049000549E-1,-9.693841553E-1,9.890083466E0,9.950295506E0
1.594264567E1,-4.902305603E-1,-9.666897583E-1,9.892328796E0,9.951531747E0
1.595267067E1,-4.905299377E-1,-9.601034546E-1,9.888287201E0,9.946891074E0
1.596269467E1,-4.917274475E-1,-9.647438049E-1,9.886191559E0,9.945315984E0
1.597271967E1,-5.089416504E-1,-9.630972290E-1,9.897867279E0,9.957627958E0
1.598274467E1,-5.125341797E-1,-9.512718201E-1,9.905950470E0,9.964710938E0
1.599276967E1,-5.122348022E-1,-9.463320923E-1,9.893975372E0,9.952320211E0
1.600279467E1,-5.081932068E-1,-9.562115479E-1,9.895472260E0,9.954545298E0
1.601281967E1,-5.035528564E-1,-9.449848938E-1,9.896220703E0,9.953981421E0
1.602284467E1,-4.986131287E-1,-9.493258667E-1,9.890682220E0,9.948639577E0
1.603286867E1,-4.834945679E-1,-9.481283569E-1,9.892328796E0,9.949416234E0
1.604289367E1,-4.866380310E-1,-9.464817810E-1,9.892179108E0,9.949263884E0
1.605291867E1,-4.948709106E-1,-9.551637268E-1,9.902058563E0,9.960321217E0
1.606294367E1,-5.215155029E-1,-9.463320923E-1,9.895921326E0,9.954736648E0
1.607296867E1,-5.257067871E-1,-9.352551270E-1,9.903106384E0,9.961053450E0
1.608299367E1,-5.189707947E-1,-9.360035706E-1,9.902807007E0,9.960472880E0
1.609301767E1,-4.912783813E-1,-9.454339600E-1,9.888885956E0,9.946118100E0
1.610304267E1,-4.866380310E-1,-9.458830261E-1,9.886041870E0,9.943104904E0
1.611306767E1,-4.971162415E-1,-9.581575012E-1,9.892029419E0,9.950750544E0
1.612309267E1,-4.971162415E-1,-9.686357117E-1,9.898316345E0,9.958014168E0
1.613311767E1,-4.947212219E-1,-9.699829102E-1,9.904303894E0,9.963977698E0
1.614314267E1,-4.936734009E-1,-9.642947388E-1,9.895921326E0,9.955040766E0
1.615316767E1,-4.992118835E-1,-9.593550110E-1,9.912536774E0,9.971356970E0
1.616319167E1,-5.028044128E-1,-9.638456726E-1,9.898466034E0,9.957983761E0
1.617321667E1,-5.056484985E-1,-9.645941162E-1,9.907746735E0,9.967425323E0
1.618324167E1,-5.125341797E-1,-9.592053223E-1,9.905351715E0,9.964876253E0
1.619326667E1,-5.004093933E-1,-9.614506531E-1,9.889634399E0,9.948852470E0
1.620329167E1,-5.007087708E-1,-9.562115479E-1,9.887089691E0,9.945832914E0
1.621331667E1,-4.978646851E-1,-9.503736877E-1,9.884544983E0,9.942600712E0
1.622334067E1,-5.032534790E-1,-9.422904968E-1,9.884395294E0,9.941953821E0
1.623336567E1,-5.171745300E-1,-9.439370728E-1,9.884694672E0,9.943122017E0
1.624339067E1,-5.198689270E-1,-9.608518982E-1,9.878557434E0,9.938782473E0
1.625341567E1,-4.971162415E-1,-9.678872681E-1,9.877808990E0,9.937557083E0
1.626344067E1,-4.740641785E-1,-9.674382019E-1,9.890981598E0,9.949481921E0
1.627346567E1,-4.703219604E-1,-9.589059448E-1,9.903854828E0,9.961277218E0
1.628349067E1,-4.905299377E-1,-9.550140381E-1,9.923164673E0,9.981075521E0
1.629351467E1,-5.173242188E-1,-9.553134155E-1,9.927655334E0,9.986920872E0
1.630353967E1,-5.477110291E-1,-9.485774231E-1,9.898316345E0,9.958737519E0
1.631356467E1,-5.574407959E-1,-9.309141541E-1,9.863738251E0,9.923239072E0
1.632358967E1,-5.423222351E-1,-9.270222473E-1,9.877509613E0,9.935727442E0
1.633361467E1,-5.165757751E-1,-9.340576172E-1,9.955048370E0,1.001210778E1
1.634363967E1,-5.129832458E-1,-9.114546204E-1,9.979148254E0,1.003380791E1
1.635366367E1,-5.210664368E-1,-9.225315857E-1,9.815688171E0,9.872705254E0
1.636368867E1,-4.740641785E-1,-9.876461792E-1,9.776469727E0,9.837659383E0
1.637371367E1,-4.447251892E-1,-9.912387085E-1,9.986932068E0,1.004585222E1
1.638373896E1,-5.010081482E-1,-9.851014709E-1,1.000489471E1,1.006575145E1
1.639376396E1,-5.598358154E-1,-1.014590149E0,9.861043854E0,9.928896978E0
1.640378896E1,-5.598358154E-1,-1.002016296E0,9.771829376E0,9.839009206E0
1.641381396E1,-5.051994324E-1,-9.274713135E-1,9.742640076E0,9.799717606E0
1.642383796E1,-4.502636719E-1,-9.060658264E-1,9.848320312E0,9.900156849E0
1.643386296E1,-4.085005188E-1,-9.333091736E-1,9.984087982E0,1.003593302E1
1.644388796E1,-4.246669006E-1,-9.445358276E-1,9.978998566E0,1.003259200E1
1.645391296E1,-4.929249573E-1,-9.315129089E-1,9.900411987E0,9.956347163E0
1.646393796E1,-5.349874878E-1,-9.523196411E-1,9.883048096E0,9.943227040E0
1.647396296E1,-5.718109131E-1,-9.834548950E-1,9.932295685E0,9.997232058E0
1.648398696E1,-6.132746887E-1,-9.848020935E-1,9.990823975E0,1.005795728E1
1.649401196E1,-5.924679565E-1,-9.481283569E-1,9.983339539E0,1.004574706E1
1.650403696E1,-5.248086548E-1,-9.186396790E-1,9.939331055E0,9.995480219E0
1.651406196E1,-4.622387695E-1,-8.795709229E-1,9.889484711E0,9.939276509E0
1.652408696E1,-4.328997803E-1,-8.596623230E-1,9.860744476E0,9.907608347E0
1.653411196E1,-4.469705200E-1,-8.779243469E-1,9.862540741E0,9.911621647E0
1.654413696E1,-4.873864746E-1,-9.105564880E-1,9.866432648E0,9.920340311E0
1.655416096E1,-5.297483826E-1,-9.538165283E-1,9.877958679E0,9.938031344E0
1.656418596E1,-5.577401733E-1,-9.821076965E-1,9.862241364E0,9.926702088E0
1.657421096E1,-5.761518860E-1,-9.776170349E-1,9.874216461E0,9.939207050E0
1.658423596E1,-5.544470215E-1,-9.580078125E-1,9.900561676E0,9.962244324E0
1.659426096E1,-5.252577209E-1,-9.487271118E-1,9.896520081E0,9.955756551E0
1.660428596E1,-5.063969421E-1,-9.412426758E-1,9.928703156E0,9.986066392E0
1.661430996E1,-4.920268250E-1,-9.354048157E-1,9.926158447E0,9.982268985E0
1.662433496E1,-4.831951904E-1,-9.406439209E-1,9.911039886E0,9.967296535E0
1.663435996E1,-4.977149963E-1,-9.560618591E-1,9.907597046E0,9.966055073E0
1.664438496E1,-5.001100159E-1,-9.716294861E-1,9.911788330E0,9.971846458E0
1.665440996E1,-5.019062805E-1,-9.731263733E-1,9.928553467E0,9.988746608E0
1.666443496E1,-5.044509888E-1,-9.731263733E-1,9.928254089E0,9.988577226E0
1.667445996E1,-5.047503662E-1,-9.710307312E-1,9.884544983E0,9.944943596E0
1.668448396E1,-5.255570984E-1,-9.674382019E-1,9.841883698E0,9.903273280E0
1.669450896E1,-5.414241028E-1,-9.502239990E-1,9.913285217E0,9.973429175E0
1.670453396E1,-5.533992004E-1,-9.397457886E-1,9.906698914E0,9.966546854E0
1.671455896E1,-5.080435181E-1,-9.448352051E-1,9.827064514E0,9.885444793E0
1.672458396E1,-4.400848389E-1,-9.208850098E-1,9.818532257E0,9.871437562E0
1.673460896E1,-4.275109863E-1,-8.960366821E-1,9.919871521E0,9.969428187E0
1.674463296E1,-4.525090027E-1,-8.839118958E-1,9.945168915E0,9.994621022E0
1.675465796E1,-5.032534790E-1,-8.972341919E-1,9.870025177E0,9.923491838E0
1.676468296E1,-5.342390442E-1,-9.207353210E-1,9.871522064E0,9.928751822E0
1.677470796E1,-5.605842590E-1,-9.169931030E-1,9.940678253E0,9.998610663E0
1.678473296E1,-5.640270996E-1,-9.116043091E-1,9.945168915E0,1.000277630E1
1.679475796E1,-5.415737915E-1,-9.231303406E-1,9.925410004E0,9.982947237E0
1.680478296E1,-5.056484985E-1,-9.283694458E-1,9.896669769E0,9.952970549E0
1.681480696E1,-4.700225830E-1,-9.412426758E-1,9.896370392E0,9.952135747E0
1.682483196E1,-4.721182251E-1,-9.508227539E-1,9.907297668E0,9.964010569E0
1.683485696E1,-4.828958130E-1,-9.614506531E-1,9.917925568E0,9.976112634E0
1.684488196E1,-4.851411438E-1,-9.756710815E-1,9.920170898E0,9.979833999E0
1.685490696E1,-4.914280701E-1,-9.849517822E-1,9.901160431E0,9.962158874E0
1.686493196E1,-5.096900940E-1,-9.949809265E-1,9.892628174E0,9.955594569E0
1.687495596E1,-5.162763977E-1,-9.927355957E-1,9.901310120E0,9.964336775E0
1.688498096E1,-5.179229736E-1,-9.825567627E-1,9.911488953E0,9.973528726E0
1.689500596E1,-5.057981873E-1,-9.623487854E-1,9.919272766E0,9.978673218E0
1.690503096E1,-5.037025452E-1,-9.560618591E-1,9.890233154E0,9.949094551E0
1.691505596E1,-4.981640625E-1,-9.520202637E-1,9.865833893E0,9.924171926E0
1.692508096E1,-4.815486145E-1,-9.506730652E-1,9.874216461E0,9.931556729E0
1.693510596E1,-4.810995483E-1,-9.493258667E-1,9.895472260E0,9.952539757E0
1.694512996E1,-4.872367859E-1,-9.515711975E-1,9.911488953E0,9.968976913E0
1.695515496E1,-4.975653076E-1,-9.584568787E-1,9.915081482E0,9.973718044E0
1.696517996E1,-5.043013000E-1,-9.569599915E-1,9.898316345E0,9.957246542E0
1.697520496E1,-5.060975647E-1,-9.485774231E-1,9.884245605E0,9.942547212E0
1.698522996E1,-5.049000549E-1,-9.431886292E-1,9.880054321E0,9.937806712E0
1.699525496E1,-5.248086548E-1,-9.259744263E-1,9.892179108E0,9.949274358E0
1.700527996E1,-5.349874878E-1,-9.166937256E-1,9.903405762E0,9.960119712E0
1.701530396E1,-5.132826233E-1,-9.089099121E-1,9.902208252E0,9.957073091E0
1.702532896E1,-4.902305603E-1,-9.104067993E-1,9.901609497E0,9.955452635E0
1.703535396E1,-4.773573303E-1,-9.148974609E-1,9.901160431E0,9.954792075E0
1.704537896E1,-4.806504822E-1,-9.250762939E-1,9.892328796E0,9.947108125E0
1.705540396E1,-4.987628174E-1,-9.398954773E-1,9.908046112E0,9.965016087E0
1.706542896E1,-5.122348022E-1,-9.491761780E-1,9.912536774E0,9.971043336E0
1.707545296E1,-5.201683044E-1,-9.451345825E-1,9.893526306E0,9.952171482E0
1.708547796E1,-5.155279541E-1,-9.413923645E-1,9.894723816E0,9.952765849E0
1.709550296E1,-5.128335571E-1,-9.541159058E-1,9.900262299E0,9.959343804E0
1.710552796E1,-5.120851135E-1,-9.607022095E-1,9.906848602E0,9.966485295E0
1.711555296E1,-5.072950745E-1,-9.505233765E-1,9.907597046E0,9.966008339E0
1.712557796E1,-4.900808716E-1,-9.563612366E-1,9.889035645E0,9.947252488E0
1.713560296E1,-4.852908325E-1,-9.629475403E-1,9.895172882E0,9.953754142E0
1.714562696E1,-4.894821167E-1,-9.750723267E-1,9.894574127E0,9.954544487E0
1.715565196E1,-4.873864746E-1,-9.671388245E-1,9.892927551E0,9.952030879E0
1.716567696E1,-4.926255798E-1,-9.554631042E-1,9.889933777E0,9.948184750E0
1.717570196E1,-5.020559692E-1,-9.515711975E-1,9.888287201E0,9.946646254E0
1.718572696E1,-4.930746460E-1,-9.533674622E-1,9.889185333E0,9.947261868E0
1.719575196E1,-5.113366699E-1,-9.445358276E-1,9.902657318E0,9.960734666E0
1.720577596E1,-5.233117676E-1,-9.377998352E-1,9.897118835E0,9.955213960E0
1.721580096E1,-5.129832458E-1,-9.375004578E-1,9.877509613E0,9.935152494E0
1.722582596E1,-4.975653076E-1,-9.289682007E-1,9.886790314E0,9.942795173E0
1.723585096E1,-4.926255798E-1,-9.255253601E-1,9.900411987E0,9.955773936E0
1.724587596E1,-4.743635559E-1,-9.262738037E-1,9.908495178E0,9.962995566E0
1.725590096E1,-4.784051514E-1,-9.298663330E-1,9.904752960E0,9.959801910E0
1.726592596E1,-4.784051514E-1,-9.448352051E-1,9.897268524E0,9.953768598E0
1.727594996E1,-4.971162415E-1,-9.401948547E-1,9.901759186E0,9.958711056E0
1.728597496E1,-5.035528564E-1,-9.412426758E-1,9.896669769E0,9.954073326E0
1.729599996E1,-5.066963196E-1,-9.409432983E-1,9.905950470E0,9.963431646E0
1.730602496E1,-5.140310669E-1,-9.400451660E-1,9.903256073E0,9.961043806E0
1.731604996E1,-5.035528564E-1,-9.484277344E-1,9.903256073E0,9.961303203E0
1.732607496E1,-5.010081482E-1,-9.397457886E-1,9.905651093E0,9.962733304E0
1.733609896E1,-4.981640625E-1,-9.370513916E-1,9.900112610E0,9.956829939E0
1.734612396E1,-4.837939453E-1,-9.401948547E-1,9.899813232E0,9.956119976E0
1.735614896E1,-5.072950745E-1,-9.331594849E-1,9.891131287E0,9.947995429E0
1.736617396E1,-5.174739075E-1,-9.415420532E-1,9.902507629E0,9.960619360E0
1.737619896E1,-5.117857361E-1,-9.517208862E-1,9.919272766E0,9.977959185E0
1.738622417E1,-4.968168640E-1,-9.524693298E-1,9.913434906E0,9.971470125E0
1.739624917E1,-5.007087708E-1,-9.601034546E-1,9.908345490E0,9.967337571E0
1.740627317E1,-4.882846069E-1,-9.553134155E-1,9.885293427E0,9.943343085E0
1.741629817E1,-4.956193542E-1,-9.607022095E-1,9.876761169E0,9.935743479E0
1.742632317E1,-5.138813782E-1,-9.496252441E-1,9.871522064E0,9.930398282E0
1.743634817E1,-5.122348022E-1,-9.407936096E-1,9.875713348E0,9.933639376E0
1.744637317E1,-5.198689270E-1,-9.499246216E-1,9.868528290E0,9.927762643E0
1.745639817E1,-5.086422729E-1,-9.487271118E-1,9.867031403E0,9.925578512E0
1.746642217E1,-4.929249573E-1,-9.530680847E-1,9.881850586E0,9.939933842E0
1.747644717E1,-4.876858521E-1,-9.502239990E-1,9.909093933E0,9.966489137E0
1.748647217E1,-5.017565918E-1,-9.355545044E-1,9.921069031E0,9.977706782E0
1.749649717E1,-5.131329346E-1,-9.331594849E-1,9.925859070E0,9.982823764E0
1.750652217E1,-5.173242188E-1,-9.289682007E-1,9.886790314E0,9.943803547E0
1.751654717E1,-5.281018066E-1,-9.340576172E-1,9.871671753E0,9.929816632E0
1.752657217E1,-5.192701721E-1,-9.404942322E-1,9.881700897E0,9.939928749E0
1.753659617E1,-5.198689270E-1,-9.328601074E-1,9.965376892E0,1.002243624E1
1.754662117E1,-5.257067871E-1,-9.099577332E-1,9.956395569E0,1.001170332E1
1.755664617E1,-5.384303284E-1,-9.324110413E-1,9.764943695E0,9.824124538E0
1.756667117E1,-4.671784973E-1,-9.758207703E-1,9.838291168E0,9.897598448E0
1.757669617E1,-4.635859680E-1,-9.735754395E-1,1.003049149E1,1.008828630E1
1.758672117E1,-5.361849976E-1,-9.806108093E-1,9.971663818E0,1.003410042E1
1.759674517E1,-5.780978394E-1,-1.006656647E0,9.829459534E0,9.897768912E0
1.760677017E1,-5.188211060E-1,-9.632469177E-1,9.766440582E0,9.827531817E0
1.761679517E1,-4.457730103E-1,-9.104067993E-1,9.774224396E0,9.826648292E0
1.762682017E1,-4.059558105E-1,-9.189390564E-1,9.899064789E0,9.949911196E0
1.763684517E1,-4.014651489E-1,-9.418414307E-1,9.979447632E0,1.003183007E1
1.764687017E1,-4.622387695E-1,-9.298663330E-1,9.954000549E0,1.000801894E1
1.765689517E1,-5.288502502E-1,-9.193881226E-1,9.898765411E0,9.955426348E0
1.766691917E1,-5.804928589E-1,-9.511221313E-1,9.918674011E0,9.981067048E0
1.767694417E1,-6.089337158E-1,-9.813592529E-1,9.975106659E0,1.004174383E1
1.768696917E1,-6.056405640E-1,-9.732760620E-1,9.997110901E0,1.006261860E1
1.769699417E1,-5.665718079E-1,-9.467811584E-1,9.994416504E0,1.005513597E1
1.770701917E1,-4.819976807E-1,-9.087602234E-1,9.930798798E0,9.983933677E0
1.771704417E1,-4.375401306E-1,-8.821156311E-1,9.876012726E0,9.924978424E0
1.772706817E1,-4.311035156E-1,-8.657995605E-1,9.838740234E0,9.886165511E0
1.773709317E1,-4.429289246E-1,-8.738827515E-1,9.849667511E0,9.898272939E0
1.774711817E1,-4.890330505E-1,-9.093589783E-1,9.865235138E0,9.919120495E0
1.775714317E1,-5.388793945E-1,-9.421408081E-1,9.871372375E0,9.930861638E0
1.776716817E1,-5.613327026E-1,-9.732760620E-1,9.865684204E0,9.929455449E0
1.777719317E1,-5.545967102E-1,-9.753717041E-1,9.882748718E0,9.946237967E0
1.778721817E1,-5.402265930E-1,-9.467811584E-1,9.906848602E0,9.966638780E0
1.779724217E1,-5.345384216E-1,-9.346563721E-1,9.922715607E0,9.980961821E0
1.780726717E1,-5.117857361E-1,-9.412426758E-1,9.917626190E0,9.975328148E0
1.781729217E1,-4.996609497E-1,-9.406439209E-1,9.913584595E0,9.970638473E0
1.782731717E1,-4.854405212E-1,-9.518705750E-1,9.895921326E0,9.953440057E0
1.783734217E1,-4.736151123E-1,-9.618997192E-1,9.904154205E0,9.962019518E0
1.784736717E1,-4.813989258E-1,-9.650431824E-1,9.912536774E0,9.971029965E0
1.785739117E1,-4.986131287E-1,-9.653425598E-1,9.914931793E0,9.974285627E0
1.786741617E1,-5.141807556E-1,-9.616003418E-1,9.912237396E0,9.972036265E0
1.787744117E1,-5.333409119E-1,-9.580078125E-1,9.888436890E0,9.949040940E0
1.788746617E1,-5.445675659E-1,-9.580078125E-1,9.860744476E0,9.922127515E0
1.789749117E1,-5.529501343E-1,-9.466314697E-1,9.923763428E0,9.984134693E0
1.790751617E1,-5.358856201E-1,-9.380992126E-1,9.860894165E0,9.919901071E0
1.791754117E1,-4.683760071E-1,-9.181906128E-1,9.808652802E0,9.862662920E0
1.792756517E1,-4.197271729E-1,-8.747808838E-1,9.870773621E0,9.918345848E0
1.793759017E1,-4.342469788E-1,-8.529263306E-1,9.959089966E0,1.000497510E1
1.794761517E1,-4.736151123E-1,-8.650511169E-1,9.930499420E0,9.979350853E0
1.795764017E1,-5.165757751E-1,-9.014254761E-1,9.848020935E0,9.902673112E0
1.796766517E1,-5.387297058E-1,-9.225315857E-1,9.877958679E0,9.935560472E0
1.797769017E1,-5.653742981E-1,-9.208850098E-1,9.938582611E0,9.997154676E0
1.798771417E1,-5.462141418E-1,-9.241781616E-1,9.921518097E0,9.979427664E0
1.799773917E1,-4.939727783E-1,-9.153465271E-1,9.885742493E0,9.940310508E0
1.800776417E1,-4.647834778E-1,-9.148974609E-1,9.870923309E0,9.924121524E0
1.801778917E1,-4.653822327E-1,-9.306147766E-1,9.866133270E0,9.920847252E0
1.802781417E1,-4.802014160E-1,-9.497749329E-1,9.898615723E0,9.955664671E0
1.803783917E1,-4.999603271E-1,-9.632469177E-1,9.900262299E0,9.959568190E0
1.804786417E1,-5.043013000E-1,-9.687854004E-1,9.913285217E0,9.973268710E0
1.805788817E1,-5.035528564E-1,-9.626481628E-1,9.936037903E0,9.995254182E0
1.806791317E1,-5.081932068E-1,-9.735754395E-1,9.936337280E0,9.996844903E0
1.807793817E1,-5.295986938E-1,-9.855505371E-1,9.917177124E0,9.980089516E0
1.808796317E1,-5.287005615E-1,-9.912387085E-1,9.891280975E0,9.954874072E0
1.809798817E1,-5.272036743E-1,-9.862989807E-1,9.715546417E0,9.779702019E0
1.810801317E1,-4.923262024E-1,-1.005159760E0,9.579030304E0,9.644197882E0
1.811803717E1,-4.816983032E-1,-9.973759460E-1,9.755363617E0,9.818040096E0
1.812806217E1,-4.948709106E-1,-9.807604980E-1,9.938283234E0,9.998813030E0
1.813808717E1,-4.842430115E-1,-1.002914429E0,9.982890472E0,1.004482109E1
1.814811217E1,-4.769082642E-1,-1.004411316E0,9.931846619E0,9.993891176E0
1.815813717E1,-4.882846069E-1,-1.025218048E0,9.889634399E0,9.954615134E0
1.816816217E1,-5.051994324E-1,-1.037342834E0,9.829758911E0,9.897245418E0
1.817818717E1,-5.107379150E-1,-1.040336609E0,9.849368134E0,9.917318494E0
1.818821117E1,-5.321434021E-1,-1.020577698E0,9.914782104E0,9.981365619E0
1.819823617E1,-5.533992004E-1,-9.870474243E-1,9.922715607E0,9.987031506E0
1.820826117E1,-5.539979553E-1,-9.569599915E-1,9.874665527E0,9.936382915E0
1.821828617E1,-5.385800171E-1,-9.168434143E-1,9.866732025E0,9.923863720E0
1.822831117E1,-5.041516113E-1,-8.901988220E-1,9.864187317E0,9.917097066E0
1.823833617E1,-4.861889648E-1,-9.029223633E-1,9.893975372E0,9.946979299E0
1.824836017E1,-4.752616882E-1,-8.867559814E-1,9.932744751E0,9.983567906E0
1.825838517E1,-4.915777588E-1,-8.523275757E-1,9.960437164E0,1.000891700E1
1.826841017E1,-5.068460083E-1,-8.629554749E-1,9.956994324E0,1.000716348E1
1.827843517E1,-5.258564758E-1,-8.713380432E-1,9.948162689E0,1.000008480E1
1.828846017E1,-5.313949585E-1,-8.813671875E-1,9.958042145E0,1.001108346E1
1.829848517E1,-5.179229736E-1,-8.693920898E-1,9.951306152E0,1.000262870E1
1.830851017E1,-5.026547241E-1,-8.526269531E-1,9.922715607E0,9.971956654E0
1.831853417E1,-5.101391602E-1,-8.836125183E-1,9.926906891E0,9.979203048E0
1.832855917E1,-5.227130127E-1,-8.863069153E-1,9.934541016E0,9.987686120E0
1.833858417E1,-5.378315735E-1,-8.596623230E-1,9.951306152E0,1.000283841E1
1.834860917E1,-5.188211060E-1,-8.384065247E-1,9.962682495E0,1.001135073E1
1.835863417E1,-4.918771362E-1,-8.500822449E-1,9.968220978E0,1.001648703E1
1.836865917E1,-4.903802490E-1,-8.524772644E-1,9.960886230E0,1.000931790E1
1.837868417E1,-4.890330505E-1,-8.810678101E-1,9.933642883E0,9.984622914E0
1.838870792E1,-4.718188477E-1,-8.922944641E-1,9.901609497E0,9.952922840E0
1.839873292E1,-4.469705200E-1,-8.756790161E-1,9.875114594E0,9.923934936E0
1.840875792E1,-4.676275635E-1,-8.749305725E-1,9.863139496E0,9.912905717E0
1.841878292E1,-4.830455017E-1,-8.405021667E-1,9.949659576E0,9.996774607E0
1.842880792E1,-5.068460083E-1,-7.536827087E-1,1.008587631E1,1.012668907E1
1.843883292E1,-5.501060486E-1,-7.018904114E-1,1.016805542E1,1.020708665E1
1.844885692E1,-5.755531311E-1,-7.134164429E-1,9.958640900E0,1.000073762E1
1.845888192E1,-5.724096680E-1,-7.969427490E-1,9.685608673E0,9.735182892E0
1.846890692E1,-5.492079163E-1,-9.765692139E-1,9.609417114E0,9.674513633E0
1.847893192E1,-4.954696655E-1,-1.073717194E0,9.725276184E0,9.796905412E0
1.848895692E1,-4.258644104E-1,-9.725276184E-1,9.889634399E0,9.946458617E0
1.849898192E1,-3.936813354E-1,-7.592211914E-1,9.983638916E0,1.002020198E1
1.850900592E1,-3.664379883E-1,-6.002517700E-1,1.004276596E1,1.006735949E1
1.851903092E1,-4.011657715E-1,-4.749623108E-1,1.016595978E1,1.018495269E1
1.852905592E1,-4.763095093E-1,-5.032534790E-1,1.010593460E1,1.012966184E1
1.853908092E1,-5.707630920E-1,-6.245013428E-1,9.804910583E0,9.841343607E0
1.854910592E1,-6.806346130E-1,-7.578739929E-1,9.519304504E0,9.573651065E0
1.855913092E1,-7.312294006E-1,-8.276289368E-1,9.473050690E0,9.537208998E0
1.856915592E1,-6.921606445E-1,-8.024812317E-1,9.654024353E0,9.712015686E0
1.857917992E1,-6.414161682E-1,-7.578739929E-1,9.851014709E0,9.900923113E0
1.858920492E1,-4.980143738E-1,-7.143145752E-1,1.000369720E1,1.004152485E1
1.859922992E1,-3.529660034E-1,-7.285350037E-1,1.019619690E1,1.022828331E1
1.860925492E1,-3.103047180E-1,-8.397537231E-1,1.012853760E1,1.016802583E1
1.861927992E1,-3.571572876E-1,-9.662406921E-1,9.834698639E0,9.888502400E0
1.862930492E1,-4.511618042E-1,-1.015039215E0,9.704469452E0,9.767833891E0
1.863932892E1,-4.578977966E-1,-1.127904510E0,9.682165833E0,9.758389938E0
1.864935392E1,-4.718188477E-1,-1.457818451E0,9.699230347E0,9.819517146E0
1.865937892E1,-3.841012573E-1,-1.665436707E0,9.933493195E0,1.007945932E1
1.866940392E1,-3.243754578E-1,-1.738035736E0,1.018751495E1,1.033979925E1
1.867942892E1,-3.366499329E-1,-1.595083008E0,1.002944366E1,1.016107097E1
1.868945392E1,-3.385958862E-1,-1.378034363E0,9.806706848E0,9.908840754E0
1.869947892E1,-3.165916443E-1,-1.216370544E0,9.891280975E0,9.970818768E0
1.870950292E1,-3.189866638E-1,-1.153650970E0,9.877509613E0,9.949766792E0
1.871952792E1,-3.785627747E-1,-1.081201630E0,9.745484161E0,9.812582141E0
1.872955292E1,-4.552033997E-1,-9.425898743E-1,9.649384003E0,9.705992862E0
1.873957792E1,-4.677772522E-1,-9.017248535E-1,9.783505096E0,9.836101628E0
1.874960292E1,-3.830534363E-1,-1.024918671E0,9.933044128E0,9.993125331E0
1.875962792E1,-3.272195435E-1,-1.127156067E0,9.905351715E0,9.974645158E0
1.876965192E1,-2.896476746E-1,-1.146316223E0,1.009366013E1,1.016267245E1
1.877967692E1,-2.483335876E-1,-1.156195679E0,1.024215134E1,1.031019505E1
1.878970192E1,-2.456391907E-1,-1.150357819E0,1.000594254E1,1.007484728E1
1.879972692E1,-2.380050659E-1,-1.076411591E0,9.886790314E0,9.948061672E0
1.880975192E1,-2.100132751E-1,-9.767189026E-1,9.879754944E0,9.930138123E0
1.881977692E1,-2.130070496E-1,-8.539741516E-1,9.831405487E0,9.870723262E0
1.882980192E1,-1.634600830E-1,-7.313790894E-1,9.918524323E0,9.946796434E0
1.883982592E1,-1.125659180E-1,-6.819818115E-1,9.827064514E0,9.851343423E0
1.884985092E1,-7.185058594E-2,-7.322772217E-1,9.709109802E0,9.736950528E0
1.885987592E1,-1.136137390E-1,-8.080197144E-1,9.695488129E0,9.729763306E0
1.886990092E1,-2.252815247E-1,-8.550219727E-1,9.888287201E0,9.927740836E0
1.887992592E1,-2.797682190E-1,-9.107061768E-1,9.979747009E0,1.002511877E1
1.888995092E1,-3.312611389E-1,-9.672885132E-1,9.910141754E0,9.962745134E0
1.889997492E1,-4.408332825E-1,-1.015338593E0,9.890233154E0,9.951982631E0
1.890999992E1,-4.617897034E-1,-1.050216064E0,9.852511597E0,9.919082028E0
1.892002492E1,-4.499642944E-1,-1.069974976E0,9.866732025E0,9.934773031E0
1.893004992E1,-4.089495850E-1,-1.083896027E0,9.915530548E0,9.982976330E0
1.894007492E1,-3.606001282E-1,-1.093925171E0,9.902956696E0,9.969716949E0
1.895009992E1,-3.591032410E-1,-1.112336884E0,9.785151672E0,9.854716725E0
1.896012492E1,-3.701802063E-1,-1.110540619E0,9.714498596E0,9.784774746E0
1.897014892E1,-3.885919189E-1,-1.144519958E0,9.774823151E0,9.849268868E0
1.898017392E1,-3.811074829E-1,-1.248254242E0,9.879904633E0,9.965736155E0
1.899019892E1,-3.885919189E-1,-1.317560120E0,1.005593857E1,1.014932849E1
1.900022392E1,-4.049079895E-1,-1.317560120E0,9.942773895E0,1.003786172E1
1.901024892E1,-3.992198181E-1,-1.269659729E0,9.646240540E0,9.737626448E0
1.902027392E1,-3.960763550E-1,-1.245410156E0,9.604627075E0,9.693130773E0
1.903029792E1,-3.929328918E-1,-1.249002686E0,9.687554626E0,9.775639038E0
1.904032292E1,-4.644841003E-1,-1.275946655E0,9.802365875E0,9.895966961E0
1.905034792E1,-5.453160095E-1,-1.335373077E0,9.979148254E0,1.008285628E1
1.906037292E1,-6.007008362E-1,-1.393601990E0,1.012614258E1,1.023922514E1
1.907039792E1,-6.225553894E-1,-1.433568878E0,1.011820908E1,1.023820540E1
