"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.305585783E1,1.359472961E0,6.420598297E0,6.596781921E-1,6.596015808E0
1.306588283E1,1.659748535E0,7.737260284E0,-7.316784668E-1,7.947031854E0
1.307590783E1,2.789898376E0,8.171058197E0,-1.121168518E-1,8.634946161E0
1.308593383E1,4.003424835E0,7.890990601E0,3.722758484E-1,8.856282085E0
1.309595883E1,5.061873779E0,7.809260559E0,4.498146057E-1,9.317158892E0
1.310598483E1,9.270821228E0,9.473499756E0,5.113666077E0,1.420721312E1
1.311600983E1,1.732482285E1,1.036833893E1,1.168395309E1,2.332738088E1
1.312603483E1,5.897585907E0,6.120023346E0,3.242706757E0,9.096777033E0
1.313606083E1,-4.785548401E-1,7.916437683E0,9.493258667E-1,7.987503986E0
1.314608583E1,1.505868530E0,9.527238007E0,8.836125183E-1,9.685900843E0
1.315611183E1,3.629502411E0,8.882378998E0,1.370400238E0,9.692674617E0
1.316613683E1,3.554358673E0,8.488248596E0,3.525169373E-1,9.209131229E0
1.317616183E1,3.694467316E0,9.174421692E0,-8.403524780E-1,9.925990853E0
1.318618783E1,2.161205750E0,8.792865143E0,-9.871971130E-1,9.108229567E0
1.319621283E1,-2.088756409E0,8.019872589E0,1.318757629E-1,8.288464930E0
1.320623883E1,3.400029602E0,7.012317810E0,-5.749543762E-1,7.814305785E0
1.321626383E1,9.813592529E0,8.534352722E0,-4.895569611E0,1.389634400E1
1.322628883E1,3.421135712E0,7.008425903E0,-2.432441711E0,8.169392626E0
1.323631483E1,3.043920135E0,5.309009857E0,-2.521805878E0,6.618953115E0
1.324633983E1,4.123924255E0,4.355792084E0,-3.425177307E0,6.907352280E0
1.325636583E1,5.056035919E0,6.242468719E0,-2.721640320E0,8.481700358E0
1.326639083E1,5.672753448E0,1.030412247E1,-1.355431366E0,1.184028149E1
1.327641583E1,5.218148804E0,1.178499298E1,-6.174659729E-1,1.290334843E1
1.328644183E1,3.817661133E0,1.009859985E1,-1.606159973E0,1.091494413E1
1.329646683E1,2.066303101E0,8.561895447E0,-2.973117371E0,9.295971657E0
1.330649183E1,2.028880920E0,7.855214996E0,-3.006797333E0,8.652259279E0
1.331651783E1,2.806064758E0,7.446714478E0,-2.983445892E0,8.498735514E0
1.332654283E1,4.729564819E0,6.776408386E0,-2.941233673E0,8.771507825E0
1.333656883E1,6.504573669E0,7.031178589E0,-2.531385956E0,9.907313754E0
1.334659383E1,7.291936340E0,7.899822235E0,-2.195933533E0,1.097276861E1
1.335661883E1,7.328310699E0,8.585396576E0,-2.425106964E0,1.154531575E1
1.336664483E1,6.076463928E0,8.679101715E0,-3.118614807E0,1.104427357E1
1.337666983E1,4.228406982E0,8.294102325E0,-3.472628632E0,9.936332754E0
1.338669583E1,2.777174835E0,7.561376038E0,-3.788172455E0,8.901536845E0
1.339672083E1,2.190844116E0,7.395221558E0,-4.409979401E0,8.884650705E0
1.340674583E1,2.296374664E0,7.513924713E0,-4.594246216E0,9.101620707E0
1.341677183E1,2.697989502E0,7.502997437E0,-3.967948608E0,8.906106559E0
1.342679683E1,3.418291626E0,7.807913361E0,-3.182681580E0,9.098224592E0
1.343682283E1,3.807332611E0,8.234376526E0,-2.631827087E0,9.446017796E0
1.344684783E1,3.844904480E0,8.591533813E0,-2.244732056E0,9.676598872E0
1.345687283E1,3.482508087E0,9.277856598E0,-2.717748413E0,1.027582805E1
1.346689883E1,2.671793976E0,9.481283569E0,-3.516637115E0,1.045944347E1
1.347692383E1,2.212399292E0,9.065298615E0,-4.086951141E0,1.018712517E1
1.348694983E1,2.488574982E0,8.983568573E0,-3.958518219E0,1.012755529E1
1.349697483E1,2.630928955E0,8.743767242E0,-3.540737000E0,9.793470848E0
1.350699983E1,2.892884216E0,8.296497345E0,-3.322790222E0,9.393699066E0
1.351702583E1,3.283571777E0,8.343050537E0,-3.607348480E0,9.664434745E0
1.352705083E1,3.150648193E0,8.393345947E0,-3.977378998E0,9.807873568E0
1.353707683E1,2.803220673E0,8.313861237E0,-4.117936707E0,9.692045064E0
1.354710183E1,2.475851440E0,8.410709839E0,-4.141437836E0,9.696462638E0
1.355712683E1,1.985022125E0,8.833580475E0,-4.489464111E0,1.010582727E1
1.356715283E1,1.598226471E0,9.063951416E0,-4.605772247E0,1.029187452E1
1.357717783E1,1.301543427E0,8.874146118E0,-4.201612701E0,9.904445159E0
1.358720383E1,1.763482819E0,8.831484833E0,-3.995940399E0,9.852539555E0
1.359722883E1,2.225871277E0,8.710985413E0,-3.571872253E0,9.674401335E0
1.360725383E1,2.293231201E0,8.181985474E0,-3.691323853E0,9.264430226E0
1.361727983E1,2.653232574E0,7.980803833E0,-3.730991364E0,9.200715704E0
1.362730483E1,2.740650787E0,8.272098083E0,-4.218976593E0,9.681866397E0
1.363733083E1,2.402503967E0,8.524173889E0,-4.793332214E0,1.007023334E1
1.364735583E1,2.046993256E0,8.690777435E0,-5.342540131E0,1.040492810E1
1.365738083E1,2.020348663E0,8.594826965E0,-5.716312866E0,1.051803651E1
1.366740683E1,2.163151703E0,8.153544617E0,-5.455854492E0,1.004618651E1
1.367743183E1,2.532882843E0,7.803572388E0,-5.143454132E0,9.683303048E0
1.368745783E1,2.819237366E0,7.615862732E0,-4.846771088E0,9.457306934E0
1.369748283E1,2.937940521E0,7.601941681E0,-4.548142090E0,9.333092108E0
1.370750783E1,3.127895508E0,7.654332733E0,-4.300706635E0,9.320333548E0
1.371753383E1,3.193758545E0,7.785759430E0,-4.413272552E0,9.502374344E0
1.372755883E1,3.084336090E0,7.886649628E0,-5.023703156E0,9.846317325E0
1.373758483E1,3.048261108E0,7.960446167E0,-5.279371490E0,1.002658278E1
1.374760983E1,3.040028229E0,7.897726593E0,-5.454656982E0,1.006822426E1
1.375763483E1,2.987637177E0,7.698640594E0,-5.736371155E0,1.005489915E1
1.376766083E1,3.094514923E0,7.570806427E0,-5.581593018E0,9.901884325E0
1.377768583E1,3.119063873E0,7.456444244E0,-5.173242188E0,9.596330285E0
1.378771183E1,3.280428314E0,7.284900970E0,-5.122198334E0,9.490411363E0
1.379773683E1,3.323388977E0,7.257507935E0,-5.019362183E0,9.429227563E0
1.380776183E1,3.173700256E0,7.055128784E0,-5.216951294E0,9.330798266E0
1.381778783E1,2.895279236E0,7.044650574E0,-5.409151611E0,9.341769892E0
1.382781283E1,2.343526611E0,7.295678558E0,-6.832541656E0,1.026658016E1
1.383783883E1,1.889670410E0,7.963889008E0,-8.399333496E0,1.172788069E1
1.384786383E1,1.958527222E0,8.429570618E0,-7.382498016E0,1.137518205E1
1.385788883E1,2.414928131E0,7.931406555E0,-6.525829468E0,1.055109179E1
1.386791483E1,3.027753754E0,7.538623352E0,-6.219716034E0,1.023147117E1
1.387793983E1,3.255579987E0,7.441175995E0,-5.670508118E0,9.905784348E0
1.388796483E1,2.871329041E0,7.594606934E0,-5.400319977E0,9.751207145E0
1.389799083E1,2.777773590E0,7.262148285E0,-5.929020538E0,9.777939884E0
1.390801583E1,3.187321930E0,7.025490417E0,-6.693929901E0,1.021397250E1
