"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.266013683E1,-6.756948853E-1,-6.848258972E-1,9.817783813E0,9.864807606E0
1.267016183E1,-6.313870239E-1,-6.956034851E-1,9.794282684E0,9.839232037E0
1.268018783E1,-5.821394348E-1,-6.972500610E-1,9.842632141E0,9.884455040E0
1.269021283E1,-5.689668274E-1,-7.054829407E-1,9.899214478E0,9.940617521E0
1.270023783E1,-5.987548828E-1,-6.800358582E-1,9.928104401E0,9.969363729E0
1.271026283E1,-6.457571411E-1,-6.623725891E-1,9.941576385E0,9.984522060E0
1.272028783E1,-6.848258972E-1,-6.405180359E-1,9.956994324E0,1.000104924E1
1.273031383E1,-6.988966370E-1,-6.246510315E-1,9.956545258E0,1.000057193E1
1.274033883E1,-7.092251587E-1,-5.983058167E-1,9.963131561E0,1.000624608E1
1.275036383E1,-6.843768311E-1,-5.924679565E-1,9.951755219E0,9.992838528E0
1.276038883E1,-6.511459351E-1,-6.047424316E-1,9.938283234E0,9.977934559E0
1.277041512E1,-6.209088135E-1,-6.289920044E-1,9.930798798E0,9.970051327E0
1.278044012E1,-6.098318481E-1,-6.619235229E-1,9.920769653E0,9.961511339E0
1.279046512E1,-6.215075684E-1,-7.108717346E-1,9.926308136E0,9.971118467E0
1.280049012E1,-6.405180359E-1,-7.475454712E-1,9.923763428E0,9.972470514E0
1.281051512E1,-6.641688538E-1,-7.479945374E-1,9.904902649E0,9.955285660E0
1.282054112E1,-6.701564026E-1,-7.402107239E-1,9.904154205E0,9.954360454E0
1.283056612E1,-6.619235229E-1,-7.259902954E-1,9.913734283E0,9.962295524E0
1.284059112E1,-6.481521606E-1,-7.050338745E-1,9.920769653E0,9.966887403E0
1.285061612E1,-6.468049622E-1,-6.926097107E-1,9.905800781E0,9.951027786E0
1.286064113E1,-6.388714600E-1,-6.896159363E-1,9.897717590E0,9.942260325E0
1.287066712E1,-6.306385803E-1,-7.032376099E-1,9.898316345E0,9.943284901E0
1.288069212E1,-6.306385803E-1,-7.237449646E-1,9.916728058E0,9.963082212E0
1.289071712E1,-6.456074524E-1,-7.194039917E-1,9.941875763E0,9.988755917E0
1.290074212E1,-6.538403320E-1,-7.119195557E-1,9.934541016E0,9.981454895E0
1.291076812E1,-6.661148071E-1,-7.039860535E-1,9.923314362E0,9.970530238E0
1.292079312E1,-6.695576477E-1,-6.827302551E-1,9.892777863E0,9.938887356E0
1.293081812E1,-6.557862854E-1,-6.689588928E-1,9.890831909E0,9.935095244E0
1.294084312E1,-6.505471802E-1,-6.637197876E-1,9.906399536E0,9.949898862E0
1.295086812E1,-6.453080750E-1,-6.517446899E-1,9.907896423E0,9.950256539E0
1.296089412E1,-6.330335999E-1,-6.592291260E-1,9.904603271E0,9.946681886E0
1.297091913E1,-6.312373352E-1,-6.586303711E-1,9.899663544E0,9.941609166E0
1.298094412E1,-6.384223938E-1,-6.750961304E-1,9.915530548E0,9.958970026E0
1.299096912E1,-6.322851562E-1,-6.777905273E-1,9.926757202E0,9.969939472E0
1.300099412E1,-6.306385803E-1,-6.689588928E-1,9.918823700E0,9.961338997E0
1.301102012E1,-6.372248840E-1,-6.647676086E-1,9.923014984E0,9.965650902E0
1.302104512E1,-6.515950012E-1,-6.530918884E-1,9.922416229E0,9.965211934E0
1.303107012E1,-6.637197876E-1,-6.451583862E-1,9.912836151E0,9.955956702E0
1.304109512E1,-6.652166748E-1,-6.490502930E-1,9.921817474E0,9.965251703E0
1.305112112E1,-6.565347290E-1,-6.655160522E-1,9.917775879E0,9.961738194E0
1.306114612E1,-6.474037170E-1,-6.840774536E-1,9.918075256E0,9.962695937E0
1.307117112E1,-6.384223938E-1,-6.897656250E-1,9.923613739E0,9.968022342E0
1.308119613E1,-6.270460510E-1,-6.993457031E-1,9.917027435E0,9.961410759E0
1.309122112E1,-6.331832886E-1,-7.009922791E-1,9.923464050E0,9.968322327E0
1.310124712E1,-6.387217712E-1,-7.021897888E-1,9.911339264E0,9.956690314E0
1.311127212E1,-6.414161682E-1,-7.002438354E-1,9.902807007E0,9.948233147E0
1.312129712E1,-6.551875305E-1,-6.920109558E-1,9.908046112E0,9.953769518E0
1.313132212E1,-6.562353516E-1,-6.888674927E-1,9.913584595E0,9.959133636E0
1.314134712E1,-6.483018494E-1,-6.689588928E-1,9.903405762E0,9.947122547E0
1.315137312E1,-6.379733276E-1,-6.706054688E-1,9.912686462E0,9.955806073E0
1.316139812E1,-6.438111877E-1,-6.704557800E-1,9.924811249E0,9.968243683E0
1.317142312E1,-6.456074524E-1,-6.870712280E-1,9.920919342E0,9.965616712E0
1.318144812E1,-6.421646118E-1,-6.867718506E-1,9.915530548E0,9.960008886E0
1.319147413E1,-6.502478027E-1,-6.962022400E-1,9.915680237E0,9.961336975E0
1.320149912E1,-6.430627441E-1,-6.976991272E-1,9.906249847E0,9.951587803E0
1.321152412E1,-6.322851562E-1,-6.965016174E-1,9.902208252E0,9.946789798E0
1.322154912E1,-6.450086975E-1,-6.776408386E-1,9.912237396E0,9.956288642E0
1.323157412E1,-6.517446899E-1,-6.676116943E-1,9.919422455E0,9.963203217E0
1.324160012E1,-6.536906433E-1,-6.750961304E-1,9.927954712E0,9.972329267E0
1.325162512E1,-6.491999817E-1,-6.700067139E-1,9.932744751E0,9.976461692E0
1.326165012E1,-6.460565186E-1,-6.710545349E-1,9.925260315E0,9.968876343E0
1.327167512E1,-6.355783081E-1,-6.692582703E-1,9.916129303E0,9.958990249E0
1.328170012E1,-6.352789307E-1,-6.652166748E-1,9.925110626E0,9.967643327E0
1.329172612E1,-6.423143005E-1,-6.640191650E-1,9.923913116E0,9.966821994E0
1.330175113E1,-6.545887756E-1,-6.557862854E-1,9.909842377E0,9.953065761E0
1.331177612E1,-6.550378418E-1,-6.605763245E-1,9.905052338E0,9.948642996E0
1.332180112E1,-6.602769470E-1,-6.691085815E-1,9.886341248E0,9.930932242E0
1.333182712E1,-6.493496704E-1,-6.762936401E-1,9.871971130E0,9.916392594E0
1.334185212E1,-6.454577637E-1,-6.683601379E-1,9.875264282E0,9.918879253E0
1.335187712E1,-6.405180359E-1,-6.732998657E-1,9.898765411E0,9.942291121E0
1.336190212E1,-6.174659729E-1,-6.692582703E-1,9.936187592E0,9.977825150E0
1.337192712E1,-6.096821594E-1,-6.692582703E-1,9.953401794E0,9.994489794E0
1.338195312E1,-6.381230164E-1,-6.710545349E-1,9.947863312E0,9.990870815E0
1.339197812E1,-6.584806824E-1,-6.821315002E-1,9.893226929E0,9.938553177E0
1.340200312E1,-6.822811890E-1,-6.683601379E-1,9.859696655E0,9.905848325E0
1.341202812E1,-6.906637573E-1,-6.798861694E-1,9.878856812E0,9.926281959E0
1.342205312E1,-6.780899048E-1,-6.740483093E-1,9.930649109E0,9.976569489E0
1.343207912E1,-6.990463257E-1,-6.824308777E-1,9.755213928E0,9.804008183E0
1.344210412E1,-6.673123169E-1,-7.092251587E-1,9.817933502E0,9.866109887E0
1.345212912E1,-5.384303284E-1,-7.146139526E-1,1.014156052E1,1.018095428E1
1.346215412E1,-5.632786560E-1,-6.878196716E-1,1.012240036E1,1.016136643E1
1.347218012E1,-6.704557800E-1,-6.676116943E-1,9.988428955E0,1.003314155E1
1.348220512E1,-6.412664795E-1,-6.730004883E-1,9.831255798E0,9.875107236E0
1.349223012E1,-6.206094360E-1,-6.809339905E-1,9.809700623E0,9.852870317E0
1.350225513E1,-6.301895142E-1,-6.807843018E-1,9.803862762E0,9.847656125E0
1.351228012E1,-6.432124329E-1,-6.994953918E-1,9.836644592E0,9.882438610E0
1.352230612E1,-6.143225098E-1,-7.185058594E-1,9.876761169E0,9.921897702E0
1.353233112E1,-6.074368286E-1,-7.045848083E-1,9.901010742E0,9.944618292E0
1.354235612E1,-6.351292419E-1,-6.863227844E-1,9.883497162E0,9.927635381E0
1.355238112E1,-6.641688538E-1,-6.878196716E-1,9.927355957E0,9.973294965E0
1.356240612E1,-6.882687378E-1,-6.658154297E-1,1.000594254E1,1.005166205E1
1.357243212E1,-7.186555481E-1,-6.433621216E-1,1.005758514E1,1.010373196E1
1.358245712E1,-6.991960144E-1,-6.236032104E-1,1.005129822E1,1.009486760E1
1.359248212E1,-6.617738342E-1,-6.104306030E-1,9.968969421E0,1.000954152E1
1.360250712E1,-6.206094360E-1,-5.929170227E-1,9.913135529E0,9.950224253E0
1.361253312E1,-6.030958557E-1,-5.903723145E-1,9.875863037E0,9.911858292E0
1.362255812E1,-6.152206421E-1,-6.134243774E-1,9.877808990E0,9.915941527E0
1.363258312E1,-6.358776855E-1,-6.626719666E-1,9.875863037E0,9.918474948E0
1.364260812E1,-6.613247681E-1,-7.212002563E-1,9.870025177E0,9.918411025E0
1.365263312E1,-6.743476868E-1,-7.432044983E-1,9.879904633E0,9.930740822E0
1.366265912E1,-6.825805664E-1,-7.277865601E-1,9.901759186E0,9.951905570E0
1.367268412E1,-6.713539124E-1,-7.038363647E-1,9.921069031E0,9.968636437E0
1.368270912E1,-6.514453125E-1,-6.836283875E-1,9.939480743E0,9.984237889E0
1.369273412E1,-6.424639893E-1,-6.789880371E-1,9.937983856E0,9.981848920E0
1.370276012E1,-6.342311096E-1,-6.884184265E-1,9.945468292E0,9.989419832E0
1.371278512E1,-6.474037170E-1,-6.994953918E-1,9.968819733E0,1.001427942E1
1.372281013E1,-6.459068298E-1,-7.147636414E-1,9.972112885E0,1.001853872E1
1.373283512E1,-6.474037170E-1,-7.243437195E-1,9.972711639E0,1.001991930E1
1.374286012E1,-6.544390869E-1,-7.244934082E-1,9.923014984E0,9.970928121E0
1.375288612E1,-6.643185425E-1,-6.957531738E-1,9.845625916E0,9.892509352E0
1.376291112E1,-6.641688538E-1,-6.668632507E-1,9.929451599E0,9.973957886E0
1.377293633E1,-6.783892822E-1,-6.641688538E-1,9.884395294E0,9.929884320E0
1.378296133E1,-6.700067139E-1,-6.673123169E-1,9.828561401E0,9.873947232E0
1.379298633E1,-6.346801758E-1,-6.730004883E-1,9.801617432E0,9.845174090E0
1.380301233E1,-5.842350769E-1,-6.827302551E-1,9.848020935E0,9.888931568E0
1.381303733E1,-5.769003296E-1,-6.822811890E-1,9.900561676E0,9.940796905E0
1.382306233E1,-6.110293579E-1,-6.785389709E-1,9.919721832E0,9.961659161E0
1.383308733E1,-6.463558960E-1,-6.646179199E-1,9.930050354E0,9.973233826E0
1.384311333E1,-6.882687378E-1,-6.562353516E-1,9.942474518E0,9.987850531E0
1.385313833E1,-7.099736023E-1,-6.451583862E-1,9.959539032E0,1.000563389E1
1.386316333E1,-6.933581543E-1,-6.227050781E-1,9.967023468E0,1.001049769E1
1.387318833E1,-6.578819275E-1,-6.140231323E-1,9.959389343E0,9.999963456E0
1.388321333E1,-6.421646118E-1,-6.183641052E-1,9.938732300E0,9.978634640E0
1.389323933E1,-6.251000977E-1,-6.366261292E-1,9.912237396E0,9.952310946E0
1.390326433E1,-6.149212646E-1,-6.743476868E-1,9.913285217E0,9.955204506E0
1.391328933E1,-6.277944946E-1,-7.071295166E-1,9.920919342E0,9.965881731E0
1.392331433E1,-6.436614990E-1,-7.418572998E-1,9.930948486E0,9.979398289E0
1.393334033E1,-6.635700989E-1,-7.496411133E-1,9.929002533E0,9.979347593E0
1.394336533E1,-6.671626282E-1,-7.447013855E-1,9.909243622E0,9.959557986E0
1.395339033E1,-6.626719666E-1,-7.315287781E-1,9.903555450E0,9.952621717E0
1.396341533E1,-6.689588928E-1,-7.247927856E-1,9.903405762E0,9.952400528E0
1.397344033E1,-6.471043396E-1,-7.155120850E-1,9.900411987E0,9.947304112E0
1.398346633E1,-6.267466736E-1,-7.045848083E-1,9.895322571E0,9.940153919E0
1.399349133E1,-6.167175293E-1,-7.005432129E-1,9.912237396E0,9.956081132E0
1.400351633E1,-6.393205261E-1,-7.068301392E-1,9.917925568E0,9.963613157E0
1.401354133E1,-6.490502930E-1,-7.036866760E-1,9.913285217E0,9.959400836E0
1.402356633E1,-6.572831726E-1,-7.047344971E-1,9.919272766E0,9.965974317E0
1.403359233E1,-6.728507996E-1,-7.027885437E-1,9.912836151E0,9.960469893E0
1.404361733E1,-6.744973755E-1,-6.948550415E-1,9.902208252E0,9.949447146E0
1.405364233E1,-6.670129395E-1,-6.882687378E-1,9.889035645E0,9.935373475E0
1.406366733E1,-6.521937561E-1,-6.731501770E-1,9.897567902E0,9.941847827E0
1.407369333E1,-6.322851562E-1,-6.704557800E-1,9.908644867E0,9.951408874E0
1.408371833E1,-6.300398254E-1,-6.692582703E-1,9.897567902E0,9.940156296E0
1.409374333E1,-6.361770630E-1,-6.688092041E-1,9.916877747E0,9.959743533E0
1.410376833E1,-6.403683472E-1,-6.779402161E-1,9.909393311E0,9.953177902E0
1.411379333E1,-6.503974915E-1,-6.777905273E-1,9.888287201E0,9.932806283E0
1.412381933E1,-6.512956238E-1,-6.635700989E-1,9.907147980E0,9.950683010E0
1.413384433E1,-6.565347290E-1,-6.547384644E-1,9.916578369E0,9.959831668E0
1.414386933E1,-6.616241455E-1,-6.547384644E-1,9.932744751E0,9.976264193E0
1.415389433E1,-6.682104492E-1,-6.493496704E-1,9.930798798E0,9.974413514E0
1.416392033E1,-6.700067139E-1,-6.590794373E-1,9.922865295E0,9.967273969E0
1.417394533E1,-6.661148071E-1,-6.676116943E-1,9.922416229E0,9.967133898E0
1.418397033E1,-6.614744568E-1,-6.809339905E-1,9.901310120E0,9.946716123E0
1.419399533E1,-6.517446899E-1,-6.962022400E-1,9.889185333E0,9.935061915E0
1.420402033E1,-6.369255066E-1,-7.074288940E-1,9.905501404E0,9.951135001E0
1.421404633E1,-6.378236389E-1,-7.101232910E-1,9.906698914E0,9.952576423E0
1.422407133E1,-6.427633667E-1,-7.081773376E-1,9.910890198E0,9.956927458E0
1.423409633E1,-6.526428223E-1,-7.060816956E-1,9.912536774E0,9.959060162E0
1.424412133E1,-6.515950012E-1,-6.897656250E-1,9.911488953E0,9.956805006E0
1.425414633E1,-6.589297485E-1,-6.759942627E-1,9.908644867E0,9.953511931E0
1.426417233E1,-6.548881531E-1,-6.700067139E-1,9.905351715E0,9.949561804E0
1.427419733E1,-6.388714600E-1,-6.759942627E-1,9.913434906E0,9.956973266E0
1.428422233E1,-6.301895142E-1,-6.941065979E-1,9.910740509E0,9.954983688E0
1.429424733E1,-6.327342224E-1,-7.053332520E-1,9.910590820E0,9.955785152E0
1.430427333E1,-6.267466736E-1,-7.051835632E-1,9.920619965E0,9.965379859E0
1.431429833E1,-6.298901367E-1,-6.975494385E-1,9.900861053E0,9.945370099E0
1.432432333E1,-6.429130554E-1,-6.861730957E-1,9.915979614E0,9.960462962E0
1.433434833E1,-6.517446899E-1,-6.761439514E-1,9.920320587E0,9.964672716E0
1.434437333E1,-6.602769470E-1,-6.715036011E-1,9.923464050E0,9.968050035E0
1.435439933E1,-6.590794373E-1,-6.731501770E-1,9.907746735E0,9.952434990E0
1.436442433E1,-6.517446899E-1,-6.719526672E-1,9.904902649E0,9.949039552E0
1.437444933E1,-6.375242615E-1,-6.770420837E-1,9.900861053E0,9.944439289E0
1.438447433E1,-6.267466736E-1,-6.800358582E-1,9.909393311E0,9.952453765E0
1.439449933E1,-6.357279968E-1,-6.809339905E-1,9.934541016E0,9.978122387E0
1.440452533E1,-6.349795532E-1,-6.741979980E-1,9.935289459E0,9.978362522E0
1.441455033E1,-6.405180359E-1,-6.744973755E-1,9.929451599E0,9.972924301E0
1.442457533E1,-6.658154297E-1,-6.707551575E-1,9.921667786E0,9.966579871E0
1.443460033E1,-6.851252747E-1,-6.762936401E-1,9.918674011E0,9.965282930E0
1.444462633E1,-6.673123169E-1,-6.725514221E-1,9.911788330E0,9.956966357E0
1.445465133E1,-6.584806824E-1,-6.685098267E-1,9.903705139E0,9.948058991E0
1.446467633E1,-6.506968689E-1,-6.685098267E-1,9.892628174E0,9.936518706E0
1.447470133E1,-6.424639893E-1,-6.767427063E-1,9.887239380E0,9.931175319E0
1.448472633E1,-6.433621216E-1,-6.785389709E-1,9.872420197E0,9.916602770E0
1.449475233E1,-6.444099426E-1,-6.855743408E-1,9.881102142E0,9.925797494E0
1.450477733E1,-6.453080750E-1,-6.950047302E-1,9.896220703E0,9.941561160E0
1.451480233E1,-6.477030945E-1,-6.982978821E-1,9.929152222E0,9.974728220E0
1.452482733E1,-6.457571411E-1,-6.837780762E-1,9.949958954E0,9.994310278E0
1.453485333E1,-6.526428223E-1,-6.780899048E-1,9.939031677E0,9.983491336E0
1.454487833E1,-6.521937561E-1,-6.686595154E-1,9.916877747E0,9.960769372E0
1.455490333E1,-6.638694763E-1,-6.764433289E-1,9.866432648E0,9.911851061E0
1.456492833E1,-6.786886597E-1,-6.791377258E-1,9.863438873E0,9.910059170E0
1.457495333E1,-6.728507996E-1,-6.734495544E-1,9.945767670E0,9.991224001E0
1.458497933E1,-6.905140686E-1,-6.848258972E-1,9.796228638E0,9.844383765E0
1.459500433E1,-7.014413452E-1,-7.113208008E-1,9.765692139E0,9.816656263E0
1.460502933E1,-5.700146484E-1,-7.111711121E-1,1.009934830E1,1.014039038E1
1.461505433E1,-5.607339478E-1,-6.902146912E-1,1.014635056E1,1.018524661E1
1.462508033E1,-6.752458191E-1,-6.682104492E-1,1.000878662E1,1.005376903E1
1.463510533E1,-6.575825500E-1,-6.695576477E-1,9.857451324E0,9.902023473E0
1.464513033E1,-6.138734436E-1,-6.872209167E-1,9.806557159E0,9.849755150E0
1.465515533E1,-6.231541443E-1,-6.848258972E-1,9.837393036E0,9.880870880E0
1.466518033E1,-6.426136780E-1,-7.101232910E-1,9.833950195E0,9.880475893E0
1.467520633E1,-6.201603699E-1,-7.089257812E-1,9.862690430E0,9.907564643E0
1.468523133E1,-5.921685791E-1,-6.878196716E-1,9.896669769E0,9.938200644E0
1.469525633E1,-6.176156616E-1,-6.703060913E-1,9.874815216E0,9.916790555E0
1.470528133E1,-6.611750793E-1,-6.592291260E-1,9.921667786E0,9.965501853E0
1.471530633E1,-6.954537964E-1,-6.497987366E-1,9.996811523E0,1.004201847E1
1.472533233E1,-7.270381165E-1,-6.369255066E-1,1.004426285E1,1.009066275E1
1.473535733E1,-7.189549255E-1,-6.337820435E-1,1.003917343E1,1.008481924E1
1.474538233E1,-6.804849243E-1,-6.360273743E-1,9.985884247E0,1.002923101E1
1.475540733E1,-6.248007202E-1,-6.248007202E-1,9.911039886E0,9.950349919E0
1.476543333E1,-5.900729370E-1,-6.072871399E-1,9.887987823E0,9.924176890E0
1.477545825E1,-5.978567505E-1,-6.276448059E-1,9.880952454E0,9.918900750E0
1.478548325E1,-6.298901367E-1,-6.601272583E-1,9.871222687E0,9.913302523E0
1.479550825E1,-6.514453125E-1,-6.993457031E-1,9.862391052E0,9.908593375E0
1.480553325E1,-6.837780762E-1,-7.237449646E-1,9.862391052E0,9.912523216E0
1.481555925E1,-6.876699829E-1,-7.232958984E-1,9.891879730E0,9.942098951E0
1.482558425E1,-6.942562866E-1,-7.057823181E-1,9.921218719E0,9.970491530E0
1.483560925E1,-6.728507996E-1,-6.968009949E-1,9.942923584E0,9.989994456E0
1.484563425E1,-6.406677246E-1,-6.984475708E-1,9.947713623E0,9.992761904E0
1.485566025E1,-6.219566345E-1,-7.150630188E-1,9.946216736E0,9.991264811E0
1.486568525E1,-6.197113037E-1,-7.339237976E-1,9.945168915E0,9.991449894E0
1.487571025E1,-6.276448059E-1,-7.430548096E-1,9.960287476E0,1.000766681E1
1.488573525E1,-6.420149231E-1,-7.247927856E-1,9.976753235E0,1.002362773E1
1.489576025E1,-6.563850403E-1,-6.963519287E-1,9.953401794E0,9.999297706E0
1.490578625E1,-6.722520447E-1,-6.725514221E-1,9.845176849E0,9.890993652E0
1.491581125E1,-6.851252747E-1,-6.554869080E-1,9.909692688E0,9.954951979E0
1.492583625E1,-6.798861694E-1,-6.581813049E-1,9.912686462E0,9.957750787E0
1.493586125E1,-6.873706055E-1,-6.851252747E-1,9.845326538E0,9.893044508E0
1.494588625E1,-6.536906433E-1,-6.972500610E-1,9.822124786E0,9.868515817E0
1.495591225E1,-5.986051941E-1,-6.957531738E-1,9.837991791E0,9.880712683E0
1.496593725E1,-5.746549988E-1,-6.827302551E-1,9.894873505E0,9.935032493E0
1.497596225E1,-6.047424316E-1,-6.622229004E-1,9.903256073E0,9.943778629E0
1.498598725E1,-6.454577637E-1,-6.515950012E-1,9.928254089E0,9.970527621E0
1.499601325E1,-6.794371033E-1,-6.435118103E-1,9.956844635E0,1.000072484E1
1.500603825E1,-7.003935242E-1,-6.391708374E-1,9.973909149E0,1.001887989E1
1.501606325E1,-7.006929016E-1,-6.390211487E-1,9.987381134E0,1.003230285E1
1.502608825E1,-6.780899048E-1,-6.408174133E-1,9.960586853E0,1.000418629E1
1.503611325E1,-6.587800598E-1,-6.298901367E-1,9.931996307E0,9.973730666E0
1.504613925E1,-6.456074524E-1,-6.215075684E-1,9.916278992E0,9.956689695E0
1.505616425E1,-6.291416931E-1,-6.475534058E-1,9.920170898E0,9.961171384E0
1.506618925E1,-6.230044556E-1,-7.018904114E-1,9.920320587E0,9.964614657E0
1.507621425E1,-6.354286194E-1,-7.405101013E-1,9.909992065E0,9.957914816E0
1.508624025E1,-6.460565186E-1,-7.750881958E-1,9.891580353E0,9.942912683E0
1.509626525E1,-6.595285034E-1,-7.711962891E-1,9.904752960E0,9.956598454E0
1.510629025E1,-6.673123169E-1,-7.556286621E-1,9.904004517E0,9.955178847E0
1.511631525E1,-6.529421997E-1,-7.420069885E-1,9.914931793E0,9.964074485E0
1.512634025E1,-6.466552734E-1,-7.307803345E-1,9.921667786E0,9.969538334E0
1.513636625E1,-6.439608765E-1,-7.101232910E-1,9.908345490E0,9.954610542E0
1.514639125E1,-6.542893982E-1,-6.936575317E-1,9.911788330E0,9.957550065E0
1.515641625E1,-6.677613831E-1,-6.887178040E-1,9.942324829E0,9.988496408E0
1.516644125E1,-6.521937561E-1,-7.005432129E-1,9.957892456E0,1.000378627E1
1.517646725E1,-6.607260132E-1,-7.047344971E-1,9.948761444E0,9.995552203E0
1.518649225E1,-6.674620056E-1,-6.939569092E-1,9.901908875E0,9.948612018E0
1.519651725E1,-6.497987366E-1,-6.988966370E-1,9.871072998E0,9.917095192E0
1.520654225E1,-6.322851562E-1,-6.854246521E-1,9.880204010E0,9.924113197E0
1.521656725E1,-6.322851562E-1,-6.867718506E-1,9.911339264E0,9.955203971E0
1.522659325E1,-6.397695923E-1,-6.909631348E-1,9.918374634E0,9.962975989E0
1.523661825E1,-6.427633667E-1,-6.968009949E-1,9.914033661E0,9.959253978E0
1.524664325E1,-6.653663635E-1,-7.123686218E-1,9.905800781E0,9.953646094E0
1.525666825E1,-6.749464417E-1,-7.150630188E-1,9.905501404E0,9.954186350E0
1.526669325E1,-6.661148071E-1,-7.023394775E-1,9.895023193E0,9.942256971E0
1.527671925E1,-6.629713440E-1,-6.650669861E-1,9.898166656E0,9.942612748E0
1.528674425E1,-6.391708374E-1,-6.355783081E-1,9.908644867E0,9.949559902E0
1.529676925E1,-6.236032104E-1,-6.122268677E-1,9.927206268E0,9.965597172E0
1.530679425E1,-6.261479187E-1,-6.084846497E-1,9.931397552E0,9.969702710E0
1.531682025E1,-6.423143005E-1,-6.328839111E-1,9.929451599E0,9.970311869E0
1.532684525E1,-6.574328613E-1,-6.535409546E-1,9.926757202E0,9.969946956E0
1.533687025E1,-6.698570251E-1,-6.658154297E-1,9.941875763E0,9.986636686E0
1.534689525E1,-6.842271423E-1,-6.786886597E-1,9.943821716E0,9.990414176E0
1.535692025E1,-6.698570251E-1,-6.888674927E-1,9.921518097E0,9.967937008E0
1.536694625E1,-6.538403320E-1,-6.836283875E-1,9.889933777E0,9.935071467E0
1.537697125E1,-6.354286194E-1,-6.753955078E-1,9.883646851E0,9.927054129E0
1.538699625E1,-6.283932495E-1,-6.472540283E-1,9.936936035E0,9.977801041E0
1.539702125E1,-6.441105652E-1,-6.261479187E-1,9.976603546E0,1.001696351E1
1.540704725E1,-6.204597473E-1,-6.390211487E-1,9.989027710E0,1.002865858E1
1.541707225E1,-5.939648438E-1,-6.706054688E-1,9.968819733E0,1.000898960E1
1.542709725E1,-5.840853882E-1,-7.099736023E-1,9.931996307E0,9.974455820E0
1.543712225E1,-5.794450378E-1,-7.372169495E-1,9.915530548E0,9.959768644E0
1.544714725E1,-6.020480347E-1,-7.307803345E-1,9.907447357E0,9.952588350E0
1.545717325E1,-6.291416931E-1,-7.280859375E-1,9.908345490E0,9.954960509E0
1.546719825E1,-6.294410706E-1,-7.378157043E-1,9.884694672E0,9.932157713E0
1.547722325E1,-6.547384644E-1,-7.273374939E-1,9.853709106E0,9.902185892E0
1.548724825E1,-6.915618896E-1,-6.915618896E-1,9.882748718E0,9.931024012E0
1.549727425E1,-7.098239136E-1,-6.703060913E-1,9.867630157E0,9.915809859E0
1.550729925E1,-7.261399841E-1,-6.396199036E-1,9.850865021E0,9.898279373E0
1.551732425E1,-7.292834473E-1,-6.120771790E-1,9.885892181E0,9.931634158E0
1.552734925E1,-7.214996338E-1,-5.685177612E-1,9.948761444E0,9.991077441E0
1.553737425E1,-6.975494385E-1,-5.349874878E-1,9.989776154E0,1.002838045E1
1.554740025E1,-6.367758179E-1,-5.031037903E-1,1.003722748E1,1.006998174E1
1.555742525E1,-5.554948425E-1,-4.879852295E-1,1.003049149E1,1.005770667E1
1.556745025E1,-5.339396667E-1,-4.575984192E-1,9.999356232E0,1.002405172E1
1.557747525E1,-5.493576050E-1,-4.581971741E-1,9.915979614E0,9.941749853E0
1.558750025E1,-5.709127808E-1,-4.821473694E-1,9.848919067E0,9.877227054E0
1.559752625E1,-5.789959717E-1,-5.212161255E-1,9.789193268E0,9.820142943E0
1.560755125E1,-5.794450378E-1,-5.773493958E-1,9.762548676E0,9.796756888E0
1.561757625E1,-5.857319641E-1,-5.719606018E-1,9.833052063E0,9.867073210E0
1.562760125E1,-5.776487732E-1,-5.318440247E-1,1.005324417E1,1.008386109E1
1.563762725E1,-5.697152710E-1,-4.894821167E-1,1.014365616E1,1.017142706E1
1.564765225E1,-5.773493958E-1,-4.981640625E-1,1.012404694E1,1.015272506E1
1.565767725E1,-5.352868652E-1,-5.760021973E-1,9.937235413E0,9.968297658E0
1.566770225E1,-5.158273315E-1,-6.629713440E-1,9.657018127E0,9.693482757E0
1.567772725E1,-5.457650757E-1,-6.863227844E-1,9.504934387E0,9.545296024E0
1.568775325E1,-5.381309509E-1,-6.436614990E-1,9.668693848E0,9.705025799E0
1.569777825E1,-5.140310669E-1,-5.902226257E-1,9.976603546E0,1.000725782E1
1.570780325E1,-5.367837524E-1,-5.867797852E-1,1.008093658E1,1.011225641E1
1.571782825E1,-6.020480347E-1,-6.653663635E-1,1.010952713E1,1.014927155E1
1.572785425E1,-6.253994751E-1,-7.756869507E-1,1.005114853E1,1.010041591E1
1.573787925E1,-6.069877625E-1,-8.515791321E-1,9.889933777E0,9.945069697E0
1.574790425E1,-5.972579956E-1,-8.979826355E-1,9.685908051E0,9.745763423E0
1.575792925E1,-6.129753113E-1,-9.223818970E-1,9.666897583E0,9.730130317E0
1.576795421E1,-6.237528992E-1,-9.391470337E-1,9.784852295E0,9.849588787E0
1.577798021E1,-5.519023132E-1,-6.587800598E-1,9.845625916E0,9.883063138E0
1.578800521E1,-5.019062805E-1,-6.539900208E-1,9.680519257E0,9.715557932E0
1.579803021E1,-5.986051941E-1,-1.022972717E0,9.810149689E0,9.881489679E0
1.580805521E1,-5.930667114E-1,-1.224304047E0,9.995913391E0,1.008805893E1
1.581808121E1,-5.888754272E-1,-1.279090118E0,9.983788605E0,1.008260287E1
