"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.653185521E1,9.051676941E-1,7.381150818E-1,1.248089584E1,1.253542594E1
1.654188021E1,1.464853821E0,1.300495605E0,1.198812057E1,1.214710338E1
1.655190521E1,1.499581604E0,1.092278595E0,1.169937103E1,1.184555191E1
1.656193021E1,1.814826050E0,1.420545959E-1,1.164368683E1,1.178512690E1
1.657195521E1,2.203867035E0,-3.987707520E-1,1.182002014E1,1.203033350E1
1.658198021E1,2.698588257E0,1.176553345E-1,1.168006119E1,1.198832977E1
1.659200621E1,2.908152466E0,9.177415466E-1,1.173454788E1,1.212432325E1
1.660203121E1,3.636238403E0,1.930385742E0,1.135912857E1,1.208215298E1
1.661205621E1,4.764741669E0,2.311942291E0,1.077893509E1,1.200971615E1
1.662208121E1,4.913232880E0,7.749385071E-1,1.179367493E1,1.279965450E1
1.663210621E1,2.922821960E0,-9.554631042E-1,1.327559326E1,1.362707505E1
1.664213121E1,1.445094910E0,1.042132874E0,1.248598526E1,1.261246083E1
1.665215621E1,1.618135071E-1,2.191143494E0,1.183289337E1,1.203514266E1
1.666218121E1,-8.521778870E-1,1.585353241E0,1.089075256E1,1.103848012E1
1.667220621E1,-8.268804932E-1,1.326691132E0,9.683063965E0,9.808443733E0
1.668223121E1,3.409909058E-1,1.706301727E0,9.173523560E0,9.337091350E0
1.669225721E1,3.020568695E0,2.051334229E0,8.783883820E0,9.512540266E0
1.670228221E1,5.999673615E0,2.368075562E0,8.194110260E0,1.042819775E1
1.671230721E1,7.808212738E0,2.381697235E0,8.131540375E0,1.152226613E1
1.672233221E1,8.042924652E0,5.993536377E-1,9.486971741E0,1.245192734E1
1.673235721E1,6.079158325E0,-1.074914703E0,1.074046509E1,1.238826856E1
1.674238221E1,3.579955444E0,-2.993774414E-1,1.018077896E1,1.079601631E1
1.675240721E1,1.617536316E0,1.333427124E0,8.672964478E0,8.922710600E0
1.676243221E1,-2.773731995E-1,2.158810730E0,6.876849518E0,7.213075554E0
1.677245721E1,-1.966909790E0,2.125430145E0,5.784121857E0,6.468558810E0
1.678248221E1,-2.949167175E0,3.176544342E0,5.313949585E0,6.857556502E0
1.679250821E1,-2.944377136E0,4.906047821E0,4.881049805E0,7.520858271E0
1.680253321E1,-2.621348877E0,6.061045990E0,4.742438049E0,8.130096376E0
1.681255821E1,-1.418300629E0,6.393654327E0,4.944218445E0,8.205832582E0
1.682258321E1,2.424657898E0,6.194268951E0,5.021607513E0,8.334535127E0
1.683260821E1,3.818559265E0,5.228327637E0,5.764512634E0,8.668702939E0
1.684263321E1,4.122726746E0,4.552782440E0,6.863527222E0,9.210467398E0
1.685265821E1,3.742068329E0,4.270319824E0,7.354955292E0,9.291613107E0
1.686268321E1,3.504961395E0,4.821922760E0,6.089486847E0,8.521592782E0
1.687270821E1,4.169429626E0,5.921985168E0,4.882995758E0,8.734855426E0
1.688273321E1,4.542902985E0,6.804849243E0,4.348756714E0,9.265831086E0
1.689275921E1,4.222120056E0,7.236551514E0,3.285368042E0,8.999312126E0
1.690278421E1,3.597169647E0,7.608078918E0,2.989732819E0,8.930901221E0
1.691280921E1,4.007017365E0,7.074588318E0,4.158502350E0,9.132312403E0
1.692283421E1,6.138884125E0,6.146667938E0,6.872957611E0,1.107722760E1
1.693285921E1,1.212867828E1,5.407654724E0,1.004546036E1,1.665109127E1
1.694288421E1,1.151570297E1,5.928721161E0,7.889643402E0,1.516600219E1
1.695290921E1,6.162085876E0,4.619244232E0,5.623505859E0,9.535855377E0
1.696293421E1,6.453380127E0,4.630770264E0,3.700604553E0,8.762683513E0
1.697295921E1,7.178472290E0,5.722450104E0,4.440515900E0,1.019779785E1
1.698298521E1,9.261989594E0,6.146518250E0,6.174360352E0,1.271561495E1
1.699301021E1,7.989635468E0,7.498656464E0,3.229384460E0,1.142335536E1
1.700303521E1,7.130871277E0,7.243137817E0,2.301314392E0,1.042153629E1
1.701306021E1,7.741152191E0,6.505771179E0,2.624342651E0,1.044689764E1
1.702308521E1,6.971752167E0,5.912255402E0,2.221230927E0,9.407122782E0
1.703311021E1,6.470744019E0,5.431604919E0,2.587369537E0,8.835572493E0
1.704313521E1,5.761818237E0,7.008575592E0,2.934647369E0,9.535766168E0
1.705316021E1,4.824617157E0,7.103777618E0,4.229305115E0,9.572231136E0
1.706318521E1,6.141129456E0,6.064788208E0,2.877765656E0,9.098168066E0
1.707321021E1,6.977889404E0,6.461163940E0,2.362836456E0,9.799008936E0
1.708323621E1,7.011120300E0,6.660399628E0,2.670746155E0,1.003242822E1
1.709326121E1,6.948700104E0,6.163582764E0,2.352358246E0,9.581637383E0
1.710328621E1,7.057972870E0,6.179000702E0,2.376009064E0,9.676799563E0
1.711331121E1,7.558981018E0,6.694229279E0,2.955753479E0,1.052080692E1
1.712333621E1,7.539820862E0,6.595434723E0,3.016527100E0,1.046174429E1
1.713336121E1,6.817423096E0,6.120622101E0,2.731669464E0,9.560402221E0
1.714338621E1,7.157066803E0,6.414311371E0,4.166585541E0,1.047508619E1
1.715341121E1,6.184688873E0,7.328909454E0,4.027524719E0,1.040116559E1
1.716343621E1,5.790408783E0,7.771838379E0,3.994144135E0,1.048253276E1
1.717346121E1,4.995561676E0,7.472161560E0,3.325185242E0,9.583615796E0
1.718348721E1,4.600832520E0,7.208709412E0,2.697690125E0,8.967200414E0
1.719351221E1,5.341192932E0,7.486381989E0,2.633174286E0,9.565974286E0
1.720353721E1,5.591322784E0,7.192393341E0,2.182162170E0,9.367776908E0
1.721356221E1,5.274731140E0,6.796466675E0,1.702409821E0,8.770002683E0
1.722358721E1,4.840334473E0,7.024592285E0,1.030756531E0,8.592798939E0
1.723361221E1,4.325704651E0,7.739505615E0,2.269281006E-1,8.869225685E0
1.724363721E1,3.903582458E0,8.441096649E0,-1.124162292E-1,9.300683096E0
1.725366221E1,3.881278839E0,9.150022430E0,-7.072792053E-1,9.964310301E0
1.726368721E1,4.375850372E0,9.677824860E0,-7.279362488E-1,1.064604394E1
1.727371321E1,4.247716827E0,9.398356018E0,-2.698887634E-1,1.031722027E1
1.728373821E1,4.004921722E0,8.801696777E0,-4.924758911E-2,9.670144233E0
1.729376321E1,3.759282532E0,8.250093842E0,7.424560547E-1,9.096564986E0
1.730378821E1,3.578757935E0,7.930658112E0,1.199904785E0,8.783087039E0
1.731381321E1,3.420986023E0,7.895181885E0,1.581910400E0,8.748684637E0
1.732383821E1,3.299289093E0,8.137078857E0,1.728006592E0,8.948931089E0
1.733386321E1,3.178939362E0,8.230334930E0,2.060016174E0,9.060228207E0
1.734388821E1,2.881807251E0,8.304730225E0,1.983225861E0,9.011467247E0
1.735391321E1,2.771037598E0,8.667725372E0,1.961670685E0,9.308934653E0
1.736393821E1,3.178041229E0,9.482481079E0,1.269510040E0,1.008112341E1
1.737396421E1,3.016377411E0,1.019245468E1,5.689668274E-1,1.064464130E1
1.738398921E1,2.168390808E0,1.043914169E1,1.277892609E0,1.073827768E1
1.739401421E1,1.757195892E0,1.019844223E1,1.728006592E0,1.049199543E1
1.740403921E1,1.880539398E0,9.724078674E0,2.461181946E0,1.020546672E1
1.741406421E1,2.061363373E0,9.124874725E0,2.437231750E0,9.667091409E0
1.742408921E1,2.427052917E0,8.893905029E0,2.062710571E0,9.447058137E0
1.743411421E1,2.592309265E0,9.020242310E0,1.966460724E0,9.589150454E0
1.744413921E1,2.160008240E0,9.046138458E0,2.005230103E0,9.514158101E0
1.745416421E1,1.696871338E0,9.087153168E0,2.063908081E0,9.471823562E0
1.746418921E1,1.593286743E0,9.228908386E0,2.075284424E0,9.592607471E0
1.747421521E1,1.782942352E0,9.215137024E0,1.981279907E0,9.592867344E0
1.748424021E1,2.022743683E0,9.183852081E0,1.798360291E0,9.574378872E0
1.749426521E1,1.997745667E0,9.113947449E0,1.637744293E0,9.472973779E0
1.750429021E1,1.978585510E0,9.045240326E0,1.417252808E0,9.366951409E0
1.751431521E1,1.652862854E0,8.863967285E0,1.218915253E0,9.098770578E0
1.752434021E1,1.988015900E0,9.294621735E0,1.016386414E0,9.559039792E0
1.753436521E1,2.118245087E0,9.540709991E0,1.100361786E0,9.834780397E0
1.754439021E1,2.054477692E0,9.369466095E0,1.229842529E0,9.670588717E0
1.755441521E1,2.213147736E0,9.513616333E0,1.282083893E0,9.851429223E0
1.756444121E1,2.197430420E0,9.587861938E0,1.281335449E0,9.919557326E0
1.757446621E1,1.939367065E0,9.446406097E0,1.310824127E0,9.732111419E0
1.758449121E1,1.715582428E0,9.399703217E0,1.348395996E0,9.649653641E0
1.759451621E1,1.644779663E0,9.507778473E0,1.328936462E0,9.740083354E0
1.760454121E1,1.597028961E0,9.526190186E0,1.243913269E0,9.738897328E0
1.761456621E1,1.590143280E0,9.389524384E0,1.151705017E0,9.592609043E0
1.762459121E1,1.704804840E0,9.326355743E0,1.042282562E0,9.538009433E0
1.763461621E1,1.866768036E0,9.250164185E0,7.932005310E-1,9.469927530E0
1.764464121E1,1.716181183E0,9.111702118E0,8.454418945E-1,9.310379441E0
1.765466621E1,1.670675812E0,9.192084961E0,7.964936829E-1,9.376565778E0
1.766469221E1,1.560205536E0,9.179960175E0,7.792794800E-1,9.344152537E0
1.767471721E1,1.306632843E0,9.298962708E0,9.461824036E-1,9.437862998E0
1.768474221E1,1.165775757E0,9.327403564E0,1.157243500E0,9.470939916E0
1.769476721E1,1.161285095E0,9.712702332E0,9.692344666E-1,9.829780522E0
1.770479221E1,1.378633118E0,9.732610931E0,5.890251160E-1,9.847400439E0
1.771481721E1,1.469943237E0,9.269174652E0,2.754272461E-2,9.385046108E0
1.772484221E1,1.147513733E0,9.294921112E0,-3.281176758E-1,9.371232974E0
1.773486721E1,1.138532410E0,9.532776489E0,-5.623805237E-1,9.616982661E0
1.774489221E1,1.066981201E0,9.818382568E0,-6.542893982E-1,9.897837125E0
1.775491721E1,8.276289368E-1,1.016940262E1,-6.200106812E-1,1.022184585E1
1.776494321E1,8.018824768E-1,1.008482849E1,-8.912466431E-1,1.015584077E1
1.777496821E1,7.547305298E-1,1.030097900E1,-7.816744995E-1,1.035812732E1
1.778499300E1,8.619076538E-1,1.035262161E1,-1.077160034E0,1.044413389E1
1.779501800E1,7.279362488E-1,1.034004776E1,-1.077758789E0,1.042151826E1
1.780504300E1,4.035607910E-1,1.072878937E1,-8.226892090E-1,1.076785030E1
1.781506800E1,7.080276489E-2,1.062849792E1,-5.953120422E-1,1.064539232E1
1.782509300E1,7.304809570E-2,1.020877075E1,-4.999603271E-1,1.022126688E1
1.783511800E1,3.176394653E-1,1.000279907E1,-6.189628601E-1,1.002696360E1
1.784514300E1,6.328839111E-1,9.882299652E0,-7.280859375E-1,9.929274777E0
1.785516900E1,1.017583923E0,9.634564819E0,-8.372090149E-1,9.724260138E0
1.786519400E1,1.326691132E0,9.628577271E0,-1.003662872E0,9.771230668E0
1.787521900E1,1.215921478E0,9.447753296E0,-1.138981476E0,9.593528349E0
1.788524400E1,9.689350891E-1,9.318871307E0,-9.020242310E-1,9.412430364E0
1.789526900E1,9.476792908E-1,9.460925903E0,-5.849835205E-1,9.526249037E0
1.790529400E1,8.958869934E-1,9.653275909E0,-5.297483826E-1,9.709221526E0
1.791531900E1,5.680686951E-1,9.487570496E0,-5.646258545E-1,9.521318097E0
1.792534400E1,5.119354248E-1,9.691147156E0,-7.309300232E-1,9.732146206E0
1.793536900E1,5.807922363E-1,9.802515564E0,-1.061442719E0,9.876906988E0
1.794539400E1,1.002465363E0,9.489666138E0,-1.678309937E0,9.688933091E0
1.795542000E1,1.456171875E0,9.357191620E0,-2.106569366E0,9.701294039E0
1.796544500E1,1.483564911E0,9.376501465E0,-2.073637848E0,9.716980935E0
1.797547000E1,1.184037781E0,9.393865356E0,-1.973795471E0,9.671738229E0
1.798549500E1,7.080276489E-1,9.415270844E0,-1.954335938E0,9.641994460E0
1.799552000E1,5.237608337E-1,9.580377502E0,-2.021695862E0,9.805366523E0
1.800554500E1,5.725593567E-1,9.563762054E0,-2.105521545E0,9.809515270E0
1.801557000E1,7.704478455E-1,9.358987885E0,-2.237846375E0,9.653610749E0
1.802559500E1,1.007704468E0,9.256301422E0,-2.374512177E0,9.609000593E0
1.803562000E1,1.115779724E0,9.159752197E0,-2.394420776E0,9.533062234E0
1.804564600E1,1.127904510E0,9.345066833E0,-2.567610626E0,9.756795941E0
1.805567100E1,1.066831512E0,9.749226379E0,-2.906655579E0,1.022908555E1
1.806569600E1,1.015787659E0,9.760902100E0,-3.032094727E0,1.027135010E1
1.807572100E1,1.219364319E0,9.789043579E0,-3.193309479E0,1.036867634E1
1.808574600E1,1.279988251E0,9.689051514E0,-3.082090759E0,1.024770084E1
1.809577100E1,1.257235565E0,9.453591156E0,-2.724634094E0,9.918399970E0
1.810579600E1,1.220412140E0,9.313632202E0,-2.408641205E0,9.697149222E0
1.811582100E1,1.242416382E0,9.114396515E0,-2.309696960E0,9.484224921E0
1.812584600E1,1.388362885E0,9.131760406E0,-2.339934082E0,9.528477902E0
1.813587100E1,1.549727325E0,9.184001770E0,-2.398013306E0,9.617588633E0
1.814589700E1,1.586999817E0,9.267528076E0,-2.447260895E0,9.715695083E0
1.815592200E1,1.437610474E0,9.195527802E0,-2.625989227E0,9.670588133E0
1.816594700E1,1.251996460E0,9.067543945E0,-2.752326508E0,9.558407270E0
1.817597200E1,1.248104553E0,9.070837097E0,-2.731968842E0,9.555182069E0
1.818599700E1,1.104104004E0,9.264983368E0,-2.613864441E0,9.689749727E0
1.819602200E1,1.113384705E0,8.991801453E0,-2.671494598E0,9.446110430E0
1.820604700E1,1.373094635E0,8.896300049E0,-2.497705994E0,9.341738525E0
1.821607200E1,1.424737244E0,8.785979462E0,-2.425256653E0,9.225246942E0
1.822609700E1,1.516646118E0,8.643625488E0,-2.364333344E0,9.088594456E0
1.823612300E1,1.795815582E0,8.753197632E0,-2.320773926E0,9.231977795E0
1.824614800E1,1.628313904E0,8.695417786E0,-2.855012970E0,9.295848304E0
1.825617300E1,1.523531799E0,8.497229919E0,-3.105591888E0,9.174353733E0
1.826619800E1,1.421743469E0,8.407117310E0,-3.397634583E0,9.178501877E0
1.827622300E1,1.457968140E0,8.338410187E0,-3.563190308E0,9.184284442E0
1.828624800E1,1.464255066E0,8.486452332E0,-3.643573151E0,9.350911259E0
1.829627300E1,1.472937012E0,8.478369141E0,-3.775598602E0,9.397203389E0
1.830629800E1,1.441951447E0,8.532855835E0,-4.532724152E0,9.769055272E0
1.831632300E1,1.143921204E0,9.384734344E0,-7.374265137E0,1.199006175E1
1.832634800E1,1.167122955E0,1.067864365E1,-7.036417694E0,1.284160349E1
1.833637400E1,1.025966492E0,1.027164001E1,-6.167025604E0,1.202461644E1
1.834639900E1,1.014590149E0,9.020841064E0,-5.015470276E0,1.037110933E1
1.835642400E1,1.075962524E0,8.297844543E0,-4.730762329E0,9.612077384E0
1.836644900E1,1.231040039E0,8.433163147E0,-4.839885406E0,9.800928068E0
1.837647400E1,1.102607117E0,8.823551331E0,-4.831951904E0,1.012020552E1
1.838649900E1,1.311422882E0,8.865913239E0,-4.998705139E0,1.026212944E1
